timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341883403,16.5,14.699999809265137,29.5,36.85905582537202,,80ec3f676e17debf
1497341883435,16.5,15,29.600000381469727,37.05954713943072,,80ec3f676e17debf
1497341883478,16.5,15.5,29.80000114440918,37.42378974746545,,80ec3f676e17debf
1497341883514,16.600000381469727,16.100000381469727,29.899999618530273,37.799205921047054,,80ec3f676e17debf
1497341883565,16.80000114440918,16.600000381469727,30.100000381469727,38.25977075981703,,80ec3f676e17debf
1497341883595,16.899999618530273,16.80000114440918,30,38.31253106518928,,80ec3f676e17debf
1497341883635,17.100000381469727,17.100000381469727,30.30000114440918,38.76738442576238,,80ec3f676e17debf
1497341883664,17.200000762939453,17.100000381469727,30.30000114440918,38.81159773068101,,80ec3f676e17debf
1497341883713,17.5,17,30.30000114440918,38.901672044921476,,80ec3f676e17debf
1497341883770,17.700000762939453,16.80000114440918,30.200000762939453,38.873128471831286,,80ec3f676e17debf
1497341883795,17.899999618530273,16.5,30.200000762939453,38.790462902716584,,80ec3f676e17debf
1497341883844,18.200000762939453,16.100000381469727,30,38.60634718183798,,80ec3f676e17debf
1497341883874,18.399999618530273,15.800000190734863,29.899999618530273,38.49947981049498,,80ec3f676e17debf
1497341883927,18.700000762939453,15.300000190734863,29.80000114440918,38.36430741741813,,80ec3f676e17debf
1497341883964,18.899999618530273,15,29.600000381469727,38.18861120327323,,80ec3f676e17debf
1497341883995,19.100000381469727,14.699999809265137,29.399999618530273,38.01657546078585,,80ec3f676e17debf
1497341884034,19.399999618530273,14.300000190734863,29.200000762939453,37.86145804763947,,80ec3f676e17debf
1497341884064,19.5,13.90000057220459,29.100000381469727,37.686469979705585,,80ec3f676e17debf
1497341884113,19.899999618530273,13.300000190734863,29,37.601861371981244,,80ec3f676e17debf
1497341884163,20.200000762939453,12.600000381469727,29,37.52066162567133,,80ec3f676e17debf
1497341884195,20.30000114440918,12.100000381469727,29.100000381469727,37.48746535301834,,80ec3f676e17debf
1497341884237,20.600000381469727,11.699999809265137,29.200000762939453,37.60172908134979,,80ec3f676e17debf
1497341884274,20.700000762939453,11.300000190734863,29.399999618530273,37.69005185118378,,80ec3f676e17debf
1497341884313,20.899999618530273,11.100000381469727,29.5,37.818910670092826,,80ec3f676e17debf
1497341884366,21.100000381469727,10.90000057220459,29.399999618530273,37.793915120579946,,80ec3f676e17debf
1497341884395,21.100000381469727,11,29.399999618530273,37.822876772189325,,80ec3f676e17debf
1497341884437,21.100000381469727,11.300000190734863,29.30000114440918,37.833716123103656,,80ec3f676e17debf
1497341884474,20.899999618530273,11.90000057220459,29.100000381469727,37.75221862336475,,80ec3f676e17debf
1497341884513,20.700000762939453,12.800000190734863,28.899999618530273,37.782800230874,,80ec3f676e17debf
1497341884564,19.5,16,28.80000114440918,38.284331827479534,,80ec3f676e17debf
1497341884594,19.5,17,28.399999618530273,38.41627256200937,,80ec3f676e17debf
1497341884634,18.80000114440918,18.399999618530273,28.100000381469727,38.491688413270424,,80ec3f676e17debf
1497341884673,18.30000114440918,20.100000381469727,28.899999618530273,39.67505533542632,,80ec3f676e17debf
1497341884697,18.30000114440918,19.80000114440918,27.80000114440918,38.72686628322953,,80ec3f676e17debf
1497341884753,17.899999618530273,21,28.399999618530273,39.59760056749809,,80ec3f676e17debf
1497341884797,17.700000762939453,22.100000381469727,28.200000762939453,39.96173287026153,,80ec3f676e17debf
1497341884834,17.399999618530273,23,28.100000381469727,40.26623927851676,,80ec3f676e17debf
1497341884901,16.80000114440918,24.30000114440918,28.30000114440918,40.90990318031389,,80ec3f676e17debf
1497341885005,15.600000381469727,25.80000114440918,28.80000114440918,41.694605826525056,,80ec3f676e17debf
1497341885034,15.300000190734863,26.100000381469727,29.100000381469727,41.977494340752756,,80ec3f676e17debf
1497341885085,14.800000190734863,26.30000114440918,29.399999618530273,42.1318176367107,,80ec3f676e17debf
1497341885147,14.199999809265137,26.5,29.399999618530273,42.050564618578086,,80ec3f676e17debf
1497341885206,14,26.80000114440918,29.200000762939453,42.03427251562668,,80ec3f676e17debf
1497341885238,13.800000190734863,27.100000381469727,28.899999618530273,41.95306898855665,,80ec3f676e17debf
1497341885272,13.600000381469727,27.30000114440918,28.399999618530273,41.67505300938394,,80ec3f676e17debf
1497341885306,13.600000381469727,27.600000381469727,28.200000762939453,41.73679513030467,,80ec3f676e17debf
1497341885424,13.100000381469727,28.80000114440918,27.700000762939453,42.05163633449004,,80ec3f676e17debf
1497341885496,12.699999809265137,29.700000762939453,27.30000114440918,42.29267145977068,,80ec3f676e17debf
1497341885523,12.5,30,27.100000381469727,42.31619115870056,,80ec3f676e17debf
1497341885586,11.90000057220459,30.80000114440918,27,42.65266804729494,,80ec3f676e17debf
1497341885627,11.600000381469727,31.30000114440918,26.80000114440918,42.80759427442141,,80ec3f676e17debf
1497341885683,10.699999809265137,32,26.30000114440918,42.78060379822066,,80ec3f676e17debf
1497341885725,10,32.400001525878906,25.700000762939453,42.54703495081025,,80ec3f676e17debf
1497341885765,9.300000190734863,32.79999923706055,25.30000114440918,42.45491796251763,,80ec3f676e17debf
1497341885834,7.900000095367432,33.400001525878906,24.80000114440918,42.34394995160066,,80ec3f676e17debf
1497341885874,7.099999904632568,33.60000228881836,24.600000381469727,42.24370058488277,,80ec3f676e17debf
1497341885915,6.099999904632568,33.900001525878906,24.399999618530273,42.21113677033406,,80ec3f676e17debf
1497341885965,5,34.400001525878906,24.100000381469727,42.29858277744621,,80ec3f676e17debf
1497341885993,4.300000190734863,34.70000076293945,24.30000114440918,42.58016135289559,,80ec3f676e17debf
1497341886039,3.4000000953674316,35,24.5,42.85802142446168,,80ec3f676e17debf
1497341886084,2.4000000953674316,35.20000076293945,24.5,42.95404566849765,,80ec3f676e17debf
1497341886125,1.7000000476837158,35.5,24.600000381469727,43.223836413310096,,80ec3f676e17debf
1497341886174,1,35.70000076293945,24.899999618530273,43.53734169733279,,80ec3f676e17debf
1497341886194,0.800000011920929,35.79999923706055,25,43.672415694845924,,80ec3f676e17debf
1497341886229,0.6000000238418579,35.70000076293945,25,43.58727007187985,,80ec3f676e17debf
1497341886614,1.8000000715255737,34.900001525878906,24.30000114440918,42.56454138544692,,80ec3f676e17debf
1497341886694,1.8000000715255737,35.10000228881836,24.5,42.842737215120756,,80ec3f676e17debf
1497341886714,1.8000000715255737,35.20000076293945,24.5,42.92470197113144,,80ec3f676e17debf
1497341886774,1.7000000476837158,35.400001525878906,24.399999618530273,43.0280157770082,,80ec3f676e17debf
1497341886824,1.5,35.60000228881836,24.30000114440918,43.12887847708779,,80ec3f676e17debf
1497341886873,1.3000000715255737,35.5,24,42.87120245778546,,80ec3f676e17debf
1497341886906,1.100000023841858,35.400001525878906,23.700000762939453,42.615258062866516,,80ec3f676e17debf
1497341886969,0.800000011920929,35.29999923706055,23.100000381469727,42.194075558688695,,80ec3f676e17debf
1497341886985,0.699999988079071,35.20000076293945,22.899999618530273,41.999285853294765,,80ec3f676e17debf
1497341887043,0.4000000059604645,34.900001525878906,22.200000762939453,41.36435855543672,,80ec3f676e17debf
1497341887078,0.20000000298023224,34.79999923706055,22.100000381469727,41.22487017150119,,80ec3f676e17debf
1497341887104,0.10000000149011612,34.60000228881836,21.80000114440918,40.89511226931941,,80ec3f676e17debf
1497341887153,-0.10000000149011612,34.60000228881836,21.80000114440918,40.89511226931941,,80ec3f676e17debf
1497341887203,-0.30000001192092896,34.60000228881836,21.80000114440918,40.896090369656456,,80ec3f676e17debf
1497341887244,-0.20000000298023224,34.70000076293945,21.80000114440918,40.98011882807305,,80ec3f676e17debf
1497341887274,-0.20000000298023224,34.79999923706055,22,41.17134825330619,,80ec3f676e17debf
1497341887307,0,34.79999923706055,22.100000381469727,41.22438502457371,,80ec3f676e17debf
1497341887369,0,35.10000228881836,22.399999618530273,41.638565190025275,,80ec3f676e17debf
1497341887404,0.20000000298023224,35.20000076293945,22.600000381469727,41.83108950088386,,80ec3f676e17debf
1497341887436,0.5,35.29999923706055,22.80000114440918,42.025944280596256,,80ec3f676e17debf
1497341887474,0.9000000357627869,35.29999923706055,23,42.141428142414696,,80ec3f676e17debf
1497341887523,1.399999976158142,35.10000228881836,22.899999618530273,41.93304311517835,,80ec3f676e17debf
1497341887864,4.599999904632568,34.79999923706055,20.200000762939453,40.499875998601524,,80ec3f676e17debf
1497341887963,4.700000286102295,35.20000076293945,19.899999618530273,40.707984724995704,,80ec3f676e17debf
1497341888014,4.599999904632568,35.400001525878906,19.600000381469727,40.72444179801022,,80ec3f676e17debf
1497341888026,4.5,35.5,19.600000381469727,40.80024514218155,,80ec3f676e17debf
1497341888094,4.200000286102295,35.60000228881836,19.399999618530273,40.759785278847865,,80ec3f676e17debf
1497341888135,4,35.70000076293945,19.399999618530273,40.82707554621381,,80ec3f676e17debf
1497341888174,3.799999952316284,35.79999923706055,19.399999618530273,40.895475024873726,,80ec3f676e17debf
1497341888183,3.700000047683716,35.79999923706055,19.399999618530273,40.886304289624235,,80ec3f676e17debf
1497341888239,3.4000000953674316,35.79999923706055,19.200000762939453,40.76567070031081,,80ec3f676e17debf
1497341888282,3.1000001430511475,35.70000076293945,19.200000762939453,40.65390667037396,,80ec3f676e17debf
1497341888315,2.9000000953674316,35.60000228881836,19.30000114440918,40.59877041848057,,80ec3f676e17debf
1497341888362,2.799999952316284,35.5,19.399999618530273,40.55181851689654,,80ec3f676e17debf
1497341888393,2.6000001430511475,35.5,19.399999618530273,40.53850004695884,,80ec3f676e17debf
1497341888483,2.4000000953674316,35.29999923706055,19,40.160303361020496,,80ec3f676e17debf
