timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223472159,-35,33.10000228881836,-22.30000114440918,53.083897242802124,,80ec3f676e17debf
1498223472209,-33.70000076293945,33.5,-22.5,52.57556527015723,,80ec3f676e17debf
1498223472248,-33.400001525878906,33.79999923706055,-22.399999618530273,52.53341773812215,,80ec3f676e17debf
1498223472278,-32.900001525878906,34,-22.200000762939453,52.26136415274164,,80ec3f676e17debf
1498223472328,-31.600000381469727,34.20000076293945,-21.80000114440918,51.414395488778844,,80ec3f676e17debf
1498223472352,-31.100000381469727,34.29999923706055,-21.700000762939453,51.13306227259469,,80ec3f676e17debf
1498223472409,-30.100000381469727,34.60000228881836,-20.899999618530273,50.39821587689607,,80ec3f676e17debf
1498223472448,-29.80000114440918,34.60000228881836,-20.5,50.05447228083121,,80ec3f676e17debf
1498223472479,-29.600000381469727,34.79999923706055,-20.200000762939453,49.95237722305491,,80ec3f676e17debf
1498223472508,-29.5,34.79999923706055,-19.700000762939453,49.69285606450545,,80ec3f676e17debf
1498223472552,-29.30000114440918,34.70000076293945,-19.100000381469727,49.26855150333048,,80ec3f676e17debf
1498223472589,-29.30000114440918,34.60000228881836,-18.30000114440918,48.89315138836468,,80ec3f676e17debf
1498223472654,-29.200000762939453,34.5,-16.80000114440918,48.2196025068433,,80ec3f676e17debf
1498223472697,-29.100000381469727,34.10000228881836,-15.699999809265137,47.49852806621518,,80ec3f676e17debf
1498223472728,-29,33.79999923706055,-15,46.994041552161164,,80ec3f676e17debf
1498223472769,-28.600000381469727,33.400001525878906,-14.100000381469727,46.177159867014225,,80ec3f676e17debf
1498223472793,-28.399999618530273,33.10000228881836,-13.699999809265137,45.71498760978817,,80ec3f676e17debf
1498223472870,-27.100000381469727,31.80000114440918,-12.800000190734863,43.69771272098688,,80ec3f676e17debf
1498223472970,-24.30000114440918,29.899999618530273,-12.40000057220459,40.475424763251404,,80ec3f676e17debf
1498223473010,-23,29.200000762939453,-12.100000381469727,39.0902803559983,,80ec3f676e17debf
1498223473088,-21.600000381469727,28.5,-11.90000057220459,37.68846035519775,,80ec3f676e17debf
1498223473136,-20.30000114440918,28.200000762939453,-11.5,36.60027470720101,,80ec3f676e17debf
1498223473168,-19.30000114440918,28,-11.199999809265137,35.80405069376289,,80ec3f676e17debf
1498223473203,-18.100000381469727,27.80000114440918,-10.699999809265137,34.855990900038044,,80ec3f676e17debf
1498223473249,-15.300000190734863,26.80000114440918,-9.5,32.28900839087832,,80ec3f676e17debf
1498223473290,-14,26.600000381469727,-9.600000381469727,31.555031313891977,,80ec3f676e17debf
1498223473329,-12.199999809265137,26.30000114440918,-9.600000381469727,30.539974844072194,,80ec3f676e17debf
1498223473359,-12,25.80000114440918,-9.100000381469727,29.87390300699897,,80ec3f676e17debf
1498223473398,-11.300000190734863,25.30000114440918,-8.800000190734863,29.072669171808727,,80ec3f676e17debf
1498223473448,-10.100000381469727,24.600000381469727,-8.5,27.91809527788944,,80ec3f676e17debf
1498223473478,-9,23.899999618530273,-8,26.762099337262388,,80ec3f676e17debf
1498223473538,-7,22.399999618530273,-6.599999904632568,24.378678733816578,,80ec3f676e17debf
1498223473563,-6.5,21.899999618530273,-6.400000095367432,23.723827436793,,80ec3f676e17debf
1498223473609,-6,21.399999618530273,-5.900000095367432,22.994999300464638,,80ec3f676e17debf
1498223473648,-5.700000286102295,21.100000381469727,-5.599999904632568,22.56235852817976,,80ec3f676e17debf
1498223473681,-5.200000286102295,20.600000381469727,-4.900000095367432,21.803899167830014,,80ec3f676e17debf
1498223473737,-4.400000095367432,19.700000762939453,-3.6000001430511475,20.503902761612036,,80ec3f676e17debf
1498223473757,-4.099999904632568,19.399999618530273,-3.299999952316284,20.101243349781956,,80ec3f676e17debf
1498223473797,-3.799999952316284,19,-2.4000000953674316,19.52434377410071,,80ec3f676e17debf
1498223473838,-3.700000047683716,18.5,-1.5,18.925908182543253,,80ec3f676e17debf
1498223473888,-3.5,17.899999618530273,-0.5,18.24582070350718,,80ec3f676e17debf
1498223473929,-3.4000000953674316,17.30000114440918,0.20000000298023224,17.632074168541486,,80ec3f676e17debf
1498223473960,-3.4000000953674316,17,0.699999988079071,17.350792500613657,,80ec3f676e17debf
1498223474000,-3.299999952316284,16.5,0.800000011920929,16.84577096588185,,80ec3f676e17debf
1498223474049,-3.299999952316284,15.90000057220459,1.2000000476837158,16.28312047072832,,80ec3f676e17debf
1498223474070,-3.200000047683716,15.600000381469727,1.2000000476837158,15.96997234346865,,80ec3f676e17debf
1498223474128,-3.1000001430511475,14.800000190734863,1.3000000715255737,15.176956524010444,,80ec3f676e17debf
1498223474159,-2.9000000953674316,14.40000057220459,1.2000000476837158,14.738046570948523,,80ec3f676e17debf
1498223474197,-2.700000047683716,13.90000057220459,1.399999976158142,14.228844729291417,,80ec3f676e17debf
1498223474258,-2.299999952316284,13.300000190734863,1.8000000715255737,13.616901248061424,,80ec3f676e17debf
1498223474317,-1.899999976158142,12.800000190734863,2.6000001430511475,13.19886404951178,,80ec3f676e17debf
1498223474357,-1.5,12.600000381469727,2.9000000953674316,13.016144228100403,,80ec3f676e17debf
1498223474397,-1.100000023841858,12.40000057220459,3.4000000953674316,12.904650720704868,,80ec3f676e17debf
1498223474442,-0.6000000238418579,12.199999809265137,3.799999952316284,12.792184955377211,,80ec3f676e17debf
1498223474477,0,11.90000057220459,4.300000190734863,12.653063563722718,,80ec3f676e17debf
1498223474576,1.399999976158142,10.800000190734863,4.800000190734863,11.901260767393847,,80ec3f676e17debf
1498223474588,1.5,10.699999809265137,4.800000190734863,11.82285916262631,,80ec3f676e17debf
1498223474657,2.6000001430511475,9.800000190734863,5.200000286102295,11.394735821602987,,80ec3f676e17debf
1498223474738,3.700000047683716,8.699999809265137,5.800000190734863,11.091438074046803,,80ec3f676e17debf
1498223474757,4.099999904632568,8.300000190734863,6,11.031772244548508,,80ec3f676e17debf
1498223474800,4.5,7.700000286102295,6.200000286102295,10.861860207700653,,80ec3f676e17debf
1498223474840,5,7.099999904632568,6.400000095367432,10.787492885123125,,80ec3f676e17debf
1498223474868,5.300000190734863,6.700000286102295,6.599999904632568,10.795369508399236,,80ec3f676e17debf
1498223474917,5.800000190734863,5.900000095367432,7,10.83743533210864,,80ec3f676e17debf
1498223474949,6,5.700000286102295,7.400000095367432,11.101801827392581,,80ec3f676e17debf
1498223474997,6.400000095367432,5.200000286102295,7.700000286102295,11.282287465415447,,80ec3f676e17debf
1498223475037,6.599999904632568,5.200000286102295,8.100000381469727,11.670904361754312,,80ec3f676e17debf
1498223475078,6.700000286102295,5.099999904632568,8.300000190734863,11.823282154948656,,80ec3f676e17debf
1498223475129,6.800000190734863,5.099999904632568,8.90000057220459,12.30690890166443,,80ec3f676e17debf
1498223475148,6.700000286102295,5.099999904632568,9.199999809265137,12.471567700795571,,80ec3f676e17debf
1498223475188,6.700000286102295,5.099999904632568,9.699999809265137,12.844843240139971,,80ec3f676e17debf
1498223475249,6.5,5.099999904632568,9.90000057220459,12.894572815225722,,80ec3f676e17debf
1498223475278,6.300000190734863,5.200000286102295,10,12.912397347676466,,80ec3f676e17debf
1498223475328,6,5.300000190734863,9.90000057220459,12.731850290729998,,80ec3f676e17debf
1498223475358,5.800000190734863,5.400000095367432,10,12.759310520522119,,80ec3f676e17debf
1498223475398,5.599999904632568,5.400000095367432,9.90000057220459,12.590870113832032,,80ec3f676e17debf
1498223475457,5.599999904632568,5.400000095367432,10.100000381469727,12.748725827445998,,80ec3f676e17debf
1498223475478,5.5,5.400000095367432,10.100000381469727,12.705117532726163,,80ec3f676e17debf
1498223475540,5.400000095367432,5.400000095367432,10.40000057220459,12.902713466593971,,80ec3f676e17debf
1498223475599,5.300000190734863,5.400000095367432,10.800000190734863,13.186736170627675,,80ec3f676e17debf
1498223475649,5.400000095367432,5.300000190734863,11.199999809265137,13.516286421451307,,80ec3f676e17debf
1498223475679,5.5,5.300000190734863,11.40000057220459,13.722245034024269,,80ec3f676e17debf
1498223475738,5.700000286102295,5.5,11.800000190734863,14.211967040900104,,80ec3f676e17debf
1498223475777,5.800000190734863,5.5,11.800000190734863,14.252368529388713,,80ec3f676e17debf
1498223475798,5.800000190734863,5.5,11.800000190734863,14.252368529388713,,80ec3f676e17debf
1498223475838,6,5.5,11.800000190734863,14.334922584135711,,80ec3f676e17debf
1498223475879,6.300000190734863,5.400000095367432,11.800000190734863,14.425325288856785,,80ec3f676e17debf
1498223475937,6.700000286102295,5,11.699999809265137,14.379847099117367,,80ec3f676e17debf
1498223475960,6.800000190734863,4.800000190734863,11.800000190734863,14.440221884969711,,80ec3f676e17debf
1498223476010,7.099999904632568,4.400000095367432,11.90000057220459,14.538913863384167,,80ec3f676e17debf
1498223476070,7.5,3.799999952316284,11.90000057220459,14.57051870900703,,80ec3f676e17debf
1498223476148,7.900000095367432,3.299999952316284,12.100000381469727,14.822617950253251,,80ec3f676e17debf
1498223476189,8.100000381469727,3.1000001430511475,12.199999809265137,14.968634045496211,,80ec3f676e17debf
1498223476253,8.199999809265137,2.799999952316284,12.40000057220459,15.127458719333703,,80ec3f676e17debf
1498223476289,8.300000190734863,2.799999952316284,12.40000057220459,15.181897405496592,,80ec3f676e17debf
1498223476329,8.40000057220459,3,12.300000190734863,15.193749417517214,,80ec3f676e17debf
1498223476357,8.40000057220459,3.200000047683716,12.5,15.396428596988825,,80ec3f676e17debf
1498223476390,8.300000190734863,3.4000000953674316,12.600000381469727,15.466415537379374,,80ec3f676e17debf
1498223476457,8.199999809265137,3.799999952316284,12.600000381469727,15.506128053443188,,80ec3f676e17debf
1498223476468,8.199999809265137,3.9000000953674316,12.600000381469727,15.530937145620538,,80ec3f676e17debf
1498223476537,8,4.400000095367432,13,15.885842773059021,,80ec3f676e17debf
1498223476569,7.900000095367432,4.599999904632568,12.800000190734863,15.72927243363481,,80ec3f676e17debf
1498223476598,7.700000286102295,4.900000095367432,12.90000057220459,15.802215790198693,,80ec3f676e17debf
1498223476650,7.400000095367432,5.400000095367432,12.699999809265137,15.659182519439641,,80ec3f676e17debf
1498223476680,7.200000286102295,5.599999904632568,12.600000381469727,15.555063884019027,,80ec3f676e17debf
1498223476738,6.900000095367432,5.900000095367432,12.199999809265137,15.207235064979209,,80ec3f676e17debf
1498223476758,6.800000190734863,6,12.199999809265137,15.201315667282138,,80ec3f676e17debf
1498223476790,6.700000286102295,6.300000190734863,12.300000190734863,15.358060235286025,,80ec3f676e17debf
1498223476837,6.5,6.5,12,15.116216457830975,,80ec3f676e17debf
1498223476889,6.400000095367432,6.599999904632568,11.800000190734863,14.958609759965253,,80ec3f676e17debf
1498223476918,6.400000095367432,6.5,11.699999809265137,14.835767667661097,,80ec3f676e17debf
1498223476958,6.599999904632568,6.400000095367432,11.699999809265137,14.87985214467577,,80ec3f676e17debf
1498223476989,6.700000286102295,6.400000095367432,11.800000190734863,15.003000086538682,,80ec3f676e17debf
1498223477037,7,6.300000190734863,11.699999809265137,15.01932095106349,,80ec3f676e17debf
1498223477079,7.099999904632568,6.099999904632568,11.699999809265137,14.983657708367915,,80ec3f676e17debf
1498223477140,7.400000095367432,5.900000095367432,11.600000381469727,14.970972457622928,,80ec3f676e17debf
1498223477160,7.5,5.800000190734863,11.600000381469727,14.981655983960135,,80ec3f676e17debf
1498223477211,7.599999904632568,5.700000286102295,11.699999809265137,15.07116450011904,,80ec3f676e17debf
1498223477269,7.800000190734863,5.599999904632568,11.699999809265137,15.135719410055689,,80ec3f676e17debf
1498223477323,8,5.400000095367432,11.90000057220459,15.322206682586597,,80ec3f676e17debf
1498223477362,8.100000381469727,5.300000190734863,12.100000381469727,15.495483663370822,,80ec3f676e17debf
1498223477428,8.300000190734863,5.099999904632568,12.300000190734863,15.690443150405393,,80ec3f676e17debf
1498223477515,8.699999809265137,4.800000190734863,12.699999809265137,16.12513531768561,,80ec3f676e17debf
