timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497865780125,-12.5,32.60000228881836,-72.80000305175781,80.7393984611428,,80ec3f676e17debf
1497865780161,-11.90000057220459,32.29999923706055,-73,80.70873517074423,,80ec3f676e17debf
1497865780201,-11.300000190734863,32.10000228881836,-73.0999984741211,80.6331818916546,,80ec3f676e17debf
1497865780245,-10.5,31.700000762939453,-73.4000015258789,80.63932126622436,,80ec3f676e17debf
1497865780280,-9.800000190734863,31.399999618530273,-73.5999984741211,80.61612693990283,,80ec3f676e17debf
1497865780313,-9.199999809265137,31.30000114440918,-73.70000457763672,80.59789687600392,,80ec3f676e17debf
1497865780364,-8.5,31,-74,80.67992315316123,,80ec3f676e17debf
1497865780412,-7.900000095367432,31.100000381469727,-74.0999984741211,80.74917703687493,,80ec3f676e17debf
1497865780452,-7.599999904632568,31.30000114440918,-74.20000457763672,80.88937313886228,,80ec3f676e17debf
1497865780473,-7.5,31.5,-74.20000457763672,80.95764710637285,,80ec3f676e17debf
1497865780541,-7.599999904632568,32.400001525878906,-74,81.13889406540781,,80ec3f676e17debf
1497865780557,-7.700000286102295,32.5,-73.9000015258789,81.09716674427642,,80ec3f676e17debf
1497865780606,-8.100000381469727,33.29999923706055,-73.80000305175781,81.36916080742981,,80ec3f676e17debf
1497865780641,-8.699999809265137,33.900001525878906,-73.5999984741211,81.49760756462317,,80ec3f676e17debf
1497865780693,-9.699999809265137,34.60000228881836,-73.70000457763672,81.99354285891445,,80ec3f676e17debf
1497865780736,-10.300000190734863,35.10000228881836,-73.70000457763672,82.27873998653584,,80ec3f676e17debf
1497865780761,-10.699999809265137,35.400001525878906,-73.5999984741211,82.36874477039983,,80ec3f676e17debf
1497865780812,-11.5,35.900001525878906,-73.80000305175781,82.87038366196485,,80ec3f676e17debf
1497865780841,-11.90000057220459,36.10000228881836,-73.9000015258789,83.10253106955297,,80ec3f676e17debf
1497865780883,-12.300000190734863,36.400001525878906,-73.9000015258789,83.29141937061395,,80ec3f676e17debf
1497865780922,-12.600000381469727,36.5,-74,83.468616915375,,80ec3f676e17debf
1497865780951,-12.699999809265137,36.70000076293945,-74,83.57140664087551,,80ec3f676e17debf
1497865781001,-12.800000190734863,36.70000076293945,-73.80000305175781,83.40965445278273,,80ec3f676e17debf
1497865781055,-13,36.70000076293945,-73.9000015258789,83.52903964410933,,80ec3f676e17debf
1497865781082,-13,36.60000228881836,-74,83.57368114821833,,80ec3f676e17debf
1497865781120,-13,36.60000228881836,-74.0999984741211,83.66223611030584,,80ec3f676e17debf
1497865781162,-13,36.5,-74.30000305175781,83.79582468342322,,80ec3f676e17debf
1497865781201,-13.100000381469727,36.29999923706055,-74.5999984741211,83.99083060218027,,80ec3f676e17debf
1497865781221,-13.199999809265137,36.20000076293945,-74.70000457763672,84.05219136954989,,80ec3f676e17debf
1497865781273,-13.199999809265137,35.900001525878906,-75,84.19055795532017,,80ec3f676e17debf
1497865781320,-13.100000381469727,35.70000076293945,-75.0999984741211,84.17903476400063,,80ec3f676e17debf
1497865781361,-12.90000057220459,35.400001525878906,-75.30000305175781,84.20012177664678,,80ec3f676e17debf
1497865781401,-12.699999809265137,35.29999923706055,-75.4000015258789,84.21721982680529,,80ec3f676e17debf
1497865781441,-12.40000057220459,35.10000228881836,-75.5999984741211,84.26820281032943,,80ec3f676e17debf
1497865781453,-12.300000190734863,35.10000228881836,-75.5999984741211,84.2535459411775,,80ec3f676e17debf
1497865781520,-11.800000190734863,35.5,-75.5,84.25995493407983,,80ec3f676e17debf
1497865781562,-11.5,35.900001525878906,-75.30000305175781,84.20896858782324,,80ec3f676e17debf
1497865781619,-11.5,36.5,-75.0999984741211,84.28825401931755,,80ec3f676e17debf
1497865781640,-11.600000381469727,37,-75.0999984741211,84.51964137667873,,80ec3f676e17debf
1497865781682,-12,37.70000076293945,-74.70000457763672,84.5303546625412,,80ec3f676e17debf
1497865781721,-12.600000381469727,38.400001525878906,-74.20000457763672,84.49237062220101,,80ec3f676e17debf
1497865781767,-13.40000057220459,39.10000228881836,-74,84.7606641873543,,80ec3f676e17debf
1497865781861,-15.600000381469727,40.29999923706055,-73.5,85.2625356278445,,80ec3f676e17debf
1497865781882,-16,40.60000228881836,-73.30000305175781,85.30680426842977,,80ec3f676e17debf
1497865781920,-16.700000762939453,41,-73.0999984741211,85.4605164852734,,80ec3f676e17debf
1497865781981,-17.600000381469727,41.5,-72.70000457763672,85.54122127436207,,80ec3f676e17debf
1497865782053,-18.30000114440918,41.70000076293945,-72.5999984741211,85.70029069635326,,80ec3f676e17debf
1497865782083,-18.399999618530273,41.900001525878906,-72.5999984741211,85.81916959867107,,80ec3f676e17debf
1497865782113,-18.5,41.79999923706055,-72.5999984741211,85.79189796163374,,80ec3f676e17debf
1497865782162,-18.5,41.70000076293945,-72.80000305175781,85.91263205536009,,80ec3f676e17debf
1497865782212,-18.5,41.29999923706055,-73.0999984741211,85.97412287826785,,80ec3f676e17debf
1497865782243,-18.5,41.20000076293945,-73.0999984741211,85.92613063997362,,80ec3f676e17debf
1497865782283,-18.399999618530273,41,-73.30000305175781,85.97936160822894,,80ec3f676e17debf
1497865782312,-18.30000114440918,40.900001525878906,-73.5,86.08106775493714,,80ec3f676e17debf
1497865782361,-18.30000114440918,40.5,-73.5999984741211,85.9773226269783,,80ec3f676e17debf
1497865782400,-18.30000114440918,40.400001525878906,-73.80000305175781,86.10162966578226,,80ec3f676e17debf
1497865782440,-18.200000762939453,40.29999923706055,-73.5999984741211,85.86204020118416,,80ec3f676e17debf
1497865782492,-17.80000114440918,40,-73.70000457763672,85.7235728654856,,80ec3f676e17debf
1497865782522,-17.5,39.79999923706055,-73.70000457763672,85.56857387476396,,80ec3f676e17debf
1497865782563,-17,39.60000228881836,-73.9000015258789,85.54747573989982,,80ec3f676e17debf
1497865782611,-16.30000114440918,39.400001525878906,-73.70000457763672,85.14541125832683,,80ec3f676e17debf
1497865782631,-16.100000381469727,39.29999923706055,-73.80000305175781,85.14775652883951,,80ec3f676e17debf
1497865782681,-15.300000190734863,39.20000076293945,-73.5999984741211,84.78024526493549,,80ec3f676e17debf
1497865782721,-14.800000190734863,39.400001525878906,-73.5,84.69740324217028,,80ec3f676e17debf
1497865782761,-14.40000057220459,39.60000228881836,-73.20000457763672,84.46159419982192,,80ec3f676e17debf
1497865782801,-14.199999809265137,39.900001525878906,-73,84.39579451148964,,80ec3f676e17debf
1497865782843,-14.199999809265137,40.20000076293945,-72.80000305175781,84.36539794538635,,80ec3f676e17debf
1497865782894,-14.5,40.60000228881836,-72.30000305175781,84.17779253957625,,80ec3f676e17debf
1497865782920,-14.90000057220459,40.79999923706055,-72,84.08715658377176,,80ec3f676e17debf
1497865782954,-15.300000190734863,41.10000228881836,-71.70000457763672,84.04874086906243,,80ec3f676e17debf
1497865783006,-16,41.5,-71.20000457763672,83.95052370109134,,80ec3f676e17debf
1497865783041,-16.600000381469727,41.70000076293945,-71,83.99672619934084,,80ec3f676e17debf
1497865783132,-17.80000114440918,41.70000076293945,-70.4000015258789,83.73703002706692,,80ec3f676e17debf
1497865783173,-18.100000381469727,41.70000076293945,-70.30000305175781,83.71732414828384,,80ec3f676e17debf
1497865783231,-18.30000114440918,41.5,-70.30000305175781,83.6614031510186,,80ec3f676e17debf
1497865783271,-18.30000114440918,41.20000076293945,-70.20000457763672,83.42883575830558,,80ec3f676e17debf
1497865783320,-18.200000762939453,40.900001525878906,-70.4000015258789,83.42787518369394,,80ec3f676e17debf
1497865783351,-18.100000381469727,40.70000076293945,-70.5,83.39274625633712,,80ec3f676e17debf
1497865783401,-17.80000114440918,40.60000228881836,-70.5,83.27935072001736,,80ec3f676e17debf
1497865783440,-17.600000381469727,40.400001525878906,-70.5999984741211,83.22427548075666,,80ec3f676e17debf
1497865783471,-17.5,40.20000076293945,-70.80000305175781,83.27623108704248,,80ec3f676e17debf
1497865783512,-17.30000114440918,40.10000228881836,-70.9000015258789,83.27130495850409,,80ec3f676e17debf
1497865783540,-17.100000381469727,39.900001525878906,-70.9000015258789,83.1338089713914,,80ec3f676e17debf
1497865783600,-16.80000114440918,39.79999923706055,-71.20000457763672,83.28097260448642,,80ec3f676e17debf
1497865783631,-16.600000381469727,39.70000076293945,-71.20000457763672,83.19309175127896,,80ec3f676e17debf
1497865783681,-16.200000762939453,39.20000076293945,-71.20000457763672,82.87653755614384,,80ec3f676e17debf
1497865783721,-15.90000057220459,38.900001525878906,-71.0999984741211,82.59073832314793,,80ec3f676e17debf
1497865783769,-15.5,38.79999923706055,-71,82.38136889738026,,80ec3f676e17debf
1497865783800,-15.100000381469727,38.60000228881836,-70.9000015258789,82.12661123799947,,80ec3f676e17debf
1497865783833,-14.800000190734863,38.60000228881836,-70.9000015258789,82.07198226079834,,80ec3f676e17debf
1497865783871,-14.600000381469727,38.79999923706055,-70.5,81.78538955747756,,80ec3f676e17debf
1497865783920,-14.100000381469727,39.29999923706055,-69.9000015258789,81.42057637328544,,80ec3f676e17debf
1497865783962,-14,39.70000076293945,-69.5,81.25478501534926,,80ec3f676e17debf
1497865784033,-14,40.70000076293945,-68.9000015258789,81.23854110902926,,80ec3f676e17debf
1497865784092,-14.100000381469727,41.60000228881836,-68.0999984741211,81.03690552311765,,80ec3f676e17debf
1497865784132,-14.5,42.20000076293945,-67.70000457763672,81.0825543211015,,80ec3f676e17debf
1497865784161,-14.800000190734863,42.5,-67.5999984741211,81.20991179757506,,80ec3f676e17debf
1497865784196,-15.100000381469727,42.60000228881836,-67.70000457763672,81.4006191070782,,80ec3f676e17debf
1497865784241,-15.699999809265137,42.900001525878906,-67.70000457763672,81.6712352902056,,80ec3f676e17debf
1497865784278,-16,43.20000076293945,-67.70000457763672,81.88730450838175,,80ec3f676e17debf
1497865784312,-16.30000114440918,43.29999923706055,-67.80000305175781,82.08179004851416,,80ec3f676e17debf
1497865784355,-16.600000381469727,43.5,-68,82.41243836678171,,80ec3f676e17debf
1497865784413,-16.5,43.5,-68.20000457763672,82.55749949372407,,80ec3f676e17debf
1497865784443,-16.5,43.400001525878906,-68.30000305175781,82.58753420259055,,80ec3f676e17debf
1497865784483,-16.200000762939453,43.5,-68.30000305175781,82.58075234556163,,80ec3f676e17debf
1497865784521,-15.90000057220459,43.60000228881836,-68.30000305175781,82.57518297221937,,80ec3f676e17debf
1497865784560,-15.5,43.60000228881836,-68.30000305175781,82.49909593491388,,80ec3f676e17debf
1497865784592,-15.300000190734863,43.60000228881836,-68.4000015258789,82.5445956757228,,80ec3f676e17debf
1497865784662,-14.800000190734863,43.400001525878906,-68.9000015258789,82.76358280323377,,80ec3f676e17debf
1497865784732,-14.40000057220459,43.400001525878906,-69.0999984741211,82.85969929251314,,80ec3f676e17debf
1497865784762,-14.100000381469727,43.5,-69.30000305175781,83.02740660283436,,80ec3f676e17debf
1497865784803,-13.699999809265137,43.5,-69.70000457763672,83.29484262242842,,80ec3f676e17debf
1497865784842,-13.199999809265137,43.400001525878906,-70.0999984741211,83.4973648477809,,80ec3f676e17debf
1497865784874,-12.800000190734863,43.29999923706055,-70.20000457763672,83.46718176336466,,80ec3f676e17debf
1497865784933,-11.90000057220459,43.20000076293945,-70.70000457763672,83.70388790749256,,80ec3f676e17debf
1497865784975,-11.199999809265137,43.20000076293945,-70.80000305175781,83.69181998329765,,80ec3f676e17debf
1497865785040,-10.300000190734863,43.20000076293945,-71,83.74562744568802,,80ec3f676e17debf
1497865785084,-10,43.29999923706055,-70.9000015258789,83.67616118807001,,80ec3f676e17debf
1497865785116,-9.800000190734863,43.5,-70.80000305175781,83.67156402216662,,80ec3f676e17debf
1497865785163,-10,43.79999923706055,-70.80000305175781,83.85153884340018,,80ec3f676e17debf
1497865785201,-10.300000190734863,44.10000228881836,-70.70000457763672,83.96065094606877,,80ec3f676e17debf
1497865785253,-10.800000190734863,44.70000076293945,-70.80000305175781,84.42375684550923,,80ec3f676e17debf
1497865785281,-11.199999809265137,45,-70.5999984741211,84.46774448328345,,80ec3f676e17debf
1497865785316,-11.699999809265137,45.5,-70.5999984741211,84.80271141107988,,80ec3f676e17debf
1497865785353,-12.40000057220459,46,-70.70000457763672,85.2540364582339,,80ec3f676e17debf
1497865785405,-13.300000190734863,46.60000228881836,-70.9000015258789,85.87933605191515,,80ec3f676e17debf
1497865785441,-13.800000190734863,47,-71,86.25798515176092,,80ec3f676e17debf
1497865785481,-14.100000381469727,47.400001525878906,-71,86.52496903624775,,80ec3f676e17debf
1497865785521,-14.40000057220459,47.60000228881836,-71.30000305175781,86.92991832196147,,80ec3f676e17debf
1497865785572,-14.5,47.79999923706055,-71.4000015258789,87.13811045098895,,80ec3f676e17debf
1497865785612,-14.40000057220459,47.79999923706055,-71.5999984741211,87.28550526823821,,80ec3f676e17debf
1497865785634,-14.300000190734863,47.79999923706055,-71.70000457763672,87.35113321670855,,80ec3f676e17debf
1497865785681,-14.100000381469727,47.79999923706055,-72,87.56511780707763,,80ec3f676e17debf
1497865785722,-13.90000057220459,47.70000076293945,-72.4000015258789,87.80808798135514,,80ec3f676e17debf
1497865785762,-13.699999809265137,47.5,-72.9000015258789,88.08149716843269,,80ec3f676e17debf
1497865785800,-13.5,47.29999923706055,-73.5,88.44088443170669,,80ec3f676e17debf
1497865785837,-13.40000057220459,47.20000076293945,-73.80000305175781,88.62189645000556,,80ec3f676e17debf
1497865785886,-13.199999809265137,47.10000228881836,-74.4000015258789,89.03937610993731,,80ec3f676e17debf
1497865785912,-13.100000381469727,47,-74.70000457763672,89.2227596310585,,80ec3f676e17debf
1497865785963,-12.600000381469727,46.900001525878906,-75.20000457763672,89.51765549058605,,80ec3f676e17debf
1497865786001,-12.100000381469727,46.900001525878906,-75.5,89.7010039580605,,80ec3f676e17debf
1497865786043,-11.5,46.900001525878906,-75.70000457763672,89.79059432968536,,80ec3f676e17debf
1497865786062,-11.199999809265137,46.900001525878906,-75.70000457763672,89.75266472306066,,80ec3f676e17debf
1497865786112,-10.300000190734863,46.900001525878906,-75.5999984741211,89.560370559028,,80ec3f676e17debf
1497865786161,-9.40000057220459,47.20000076293945,-75.5999984741211,89.61897097942835,,80ec3f676e17debf
1497865786201,-8.90000057220459,47.5,-75.5999984741211,89.72636106515809,,80ec3f676e17debf
1497865786232,-8.5,47.70000076293945,-75.5,89.70947574845424,,80ec3f676e17debf
1497865786280,-8.40000057220459,48.29999923706055,-75.4000015258789,89.93670030441137,,80ec3f676e17debf
1497865786313,-8.600000381469727,48.900001525878906,-75.80000305175781,90.61352457989918,,80ec3f676e17debf
1497865786361,-10.5,50.10000228881836,-76.5,92.04623975973298,,80ec3f676e17debf
1497865786403,-11,50.60000228881836,-76.20000457763672,92.12926391506257,,80ec3f676e17debf
1497865786459,-12.300000190734863,51.10000228881836,-76.20000457763672,92.56857529200607,,80ec3f676e17debf
1497865786498,-13.600000381469727,51.29999923706055,-76.4000015258789,93.02478378012425,,80ec3f676e17debf
1497865786553,-14,51.70000076293945,-76.70000457763672,93.55095275687336,,80ec3f676e17debf
1497865786603,-15,51.70000076293945,-76.70000457763672,93.70582031933102,,80ec3f676e17debf
1497865786623,-15.300000190734863,51.60000228881836,-76.4000015258789,93.4537894552693,,80ec3f676e17debf
1497865786681,-16.100000381469727,51.400001525878906,-76.20000457763672,93.3145816312731,,80ec3f676e17debf
1497865786721,-16.600000381469727,51.400001525878906,-76.20000457763672,93.4021473018981,,80ec3f676e17debf
1497865786777,-17.100000381469727,51.10000228881836,-76.20000457763672,93.32770824738483,,80ec3f676e17debf
1497865786862,-17.700000762939453,50.400001525878906,-76.20000457763672,93.05853595066522,,80ec3f676e17debf
1497865786880,-17.899999618530273,50.29999923706055,-76.4000015258789,93.20654626212303,,80ec3f676e17debf
1497865786932,-18.200000762939453,49.79999923706055,-76.4000015258789,92.9959166255874,,80ec3f676e17debf
1497865786962,-18.399999618530273,49.400001525878906,-76.5999984741211,92.98644887989308,,80ec3f676e17debf
1497865787021,-18.600000381469727,48.60000228881836,-77.30000305175781,93.18374726525292,,80ec3f676e17debf
1497865787072,-18.600000381469727,47.900001525878906,-78,93.40433704182401,,80ec3f676e17debf
1497865787123,-18.30000114440918,47.400001525878906,-78.80000305175781,93.76081659605875,,80ec3f676e17debf
1497865787161,-18,46.70000076293945,-79.30000305175781,93.77302842168957,,80ec3f676e17debf
1497865787241,-16.899999618530273,45.79999923706055,-80.4000015258789,94.06067209083554,,80ec3f676e17debf
1497865787301,-15.90000057220459,45.60000228881836,-80.30000305175781,93.70304398615077,,80ec3f676e17debf
1497865787321,-15.600000381469727,45.70000076293945,-80.30000305175781,93.7013358396494,,80ec3f676e17debf
1497865787363,-15.300000190734863,45.900001525878906,-80.0999984741211,93.57836200647792,,80ec3f676e17debf
1497865787551,-17.100000381469727,47.60000228881836,-78.5,93.38319044436402,,80ec3f676e17debf
1497865787593,-18.30000114440918,47.900001525878906,-78.0999984741211,93.42863621340764,,80ec3f676e17debf
1497865787640,-21.100000381469727,47.79999923706055,-78.0999984741211,93.9662691022896,,80ec3f676e17debf
1497865787680,-22.5,47.5,-77.80000305175781,93.89004383869064,,80ec3f676e17debf
1497865787712,-23.200000762939453,47.70000076293945,-77.80000305175781,94.16140622549814,,80ec3f676e17debf
