timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1497341716593,-8.100000381469727,42.20000076293945,0.6000000238418579,42.974528457502316,,80ec3f676e17debf
1497341716623,-8.300000190734863,42.60000228881836,0.800000011920929,43.40841224165194,,80ec3f676e17debf
1497341716672,-8.600000381469727,43.10000228881836,0.9000000357627869,43.95884707619211,,80ec3f676e17debf
1497341716703,-8.90000057220459,43.60000228881836,0.9000000357627869,44.50820387135366,,80ec3f676e17debf
1497341716742,-9.100000381469727,43.60000228881836,0.699999988079071,44.54503575310999,,80ec3f676e17debf
1497341716783,-9.300000190734863,43.60000228881836,0.5,44.583631644038256,,80ec3f676e17debf
1497341716835,-9.600000381469727,43.60000228881836,0.10000000149011612,44.64448687957945,,80ec3f676e17debf
1497341716873,-9.800000190734863,43.5,-0.10000000149011612,44.59035771236014,,80ec3f676e17debf
1497341716903,-10,43.400001525878906,-0.20000000298023224,44.5376265719997,,80ec3f676e17debf
1497341716952,-10.199999809265137,43.400001525878906,-0.5,44.585313433351516,,80ec3f676e17debf
1497341716983,-10.199999809265137,43.5,-0.4000000059604645,44.68165164021421,,80ec3f676e17debf
1497341717033,-10.199999809265137,43.79999923706055,-0.4000000059604645,44.973769407330174,,80ec3f676e17debf
1497341717072,-10,44.20000076293945,0,45.31710510004404,,80ec3f676e17debf
1497341717123,-9.600000381469727,44.70000076293945,0,45.71925296363376,,80ec3f676e17debf
1497341717152,-9.300000190734863,44.900001525878906,-0.10000000149011612,45.85313661386546,,80ec3f676e17debf
1497341717182,-9,45.29999923706055,-0.30000001192092896,46.18635993184109,,80ec3f676e17debf
1497341717233,-8.40000057220459,45.900001525878906,-0.800000011920929,46.66915546114406,,80ec3f676e17debf
1497341717272,-7.800000190734863,46.5,-1,47.16025873516053,,80ec3f676e17debf
1497341717292,-7.5,46.70000076293945,-1.2000000476837158,47.313635843971774,,80ec3f676e17debf
1497341717353,-6.700000286102295,47.400001525878906,-1.8000000715255737,47.90501286252359,,80ec3f676e17debf
1497341717383,-6.5,47.60000228881836,-2.200000047683716,48.09210178458452,,80ec3f676e17debf
1497341717422,-5.900000095367432,48,-2.700000047683716,48.43655646112739,,80ec3f676e17debf
1497341717483,-5.400000095367432,48.5,-2.5,48.86368796718848,,80ec3f676e17debf
1497341717513,-5.099999904632568,48.70000076293945,-2.4000000953674316,49.025097491971295,,80ec3f676e17debf
1497341717552,-5,48.79999923706055,-2.299999952316284,49.10936714485438,,80ec3f676e17debf
1497341717582,-5,48.70000076293945,-2.299999952316284,49.01000087236,,80ec3f676e17debf
1497341717622,-5,48.79999923706055,-2.200000047683716,49.10478532239845,,80ec3f676e17debf
1497341717662,-5.099999904632568,48.900001525878906,-1.600000023841858,49.19126145547455,,80ec3f676e17debf
1497341717712,-5.5,49.20000076293945,-0.9000000357627869,49.51464567964451,,80ec3f676e17debf
1497341717752,-5.800000190734863,49.29999923706055,-0.30000001192092896,49.64091048160073,,80ec3f676e17debf
1497341717783,-6.200000286102295,49.29999923706055,-0.10000000149011612,49.688429162899574,,80ec3f676e17debf
1497341717822,-6.599999904632568,49.5,0.5,49.94056464997762,,80ec3f676e17debf
1497341721333,-9,45.70000076293945,6.599999904632568,47.04306524656922,,80ec3f676e17debf
1497341721422,-10.100000381469727,45.29999923706055,6.599999904632568,46.87920488952664,,80ec3f676e17debf
1497341721463,-10.5,45.20000076293945,6.400000095367432,46.84282273691104,,80ec3f676e17debf
1497341721514,-11,45,6.099999904632568,46.724832788191684,,80ec3f676e17debf
1497341721553,-11.40000057220459,44.900001525878906,5.800000190734863,46.68629500992931,,80ec3f676e17debf
1497341721595,-11.600000381469727,44.900001525878906,5.700000286102295,46.72322919417907,,80ec3f676e17debf
1497341721622,-11.800000190734863,44.70000076293945,5.599999904632568,46.56919681599407,,80ec3f676e17debf
1497341721672,-12.100000381469727,44.5,5.200000286102295,46.40797352271466,,80ec3f676e17debf
1497341721704,-12.300000190734863,44.5,5.400000095367432,46.483330456193464,,80ec3f676e17debf
1497341721762,-12.5,44.400001525878906,5.400000095367432,46.44103906219838,,80ec3f676e17debf
1497341721793,-12.5,44.5,5.700000286102295,46.57241674723856,,80ec3f676e17debf
1497341721835,-12.600000381469727,44.5,5.800000190734863,46.61169395087429,,80ec3f676e17debf
1497341722114,-12.100000381469727,45,6.700000286102295,47.07759559351407,,80ec3f676e17debf
1497341722263,-11.90000057220459,45.29999923706055,6.700000286102295,47.3137386265711,,80ec3f676e17debf
1497341722317,-12,45.29999923706055,6.700000286102295,47.338988655804066,,80ec3f676e17debf
