timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498223178298,-10.300000190734863,0.20000000298023224,-14.699999809265137,17.95048746714158,,80ec3f676e17debf
1498223178344,-10.100000381469727,0.4000000059604645,-14.699999809265137,17.839843220018512,,80ec3f676e17debf
1498223178924,-4.800000190734863,3.6000001430511475,-16.399999618530273,17.463103772308827,,80ec3f676e17debf
1498223178995,-3.9000000953674316,4.099999904632568,-16.5,17.44333684986229,,80ec3f676e17debf
1498223179036,-3.5,4.300000190734863,-16.5,17.406607988877866,,80ec3f676e17debf
1498223179084,-3,4.5,-16.700000762939453,17.553917359052296,,80ec3f676e17debf
1498223179124,-2.700000047683716,4.599999904632568,-16.899999618530273,17.721737658527303,,80ec3f676e17debf
1498223179175,-2.299999952316284,4.900000095367432,-17,17.84096410485529,,80ec3f676e17debf
1498223179205,-2.1000001430511475,5,-17.100000381469727,17.939342364289605,,80ec3f676e17debf
1498223179246,-1.899999976158142,5.300000190734863,-17.100000381469727,18.00305545225981,,80ec3f676e17debf
1498223179335,-1.399999976158142,5.900000095367432,-17.100000381469727,18.143318465879887,,80ec3f676e17debf
1498223179365,-1.3000000715255737,6.099999904632568,-17.100000381469727,18.201923055628264,,80ec3f676e17debf
1498223179405,-1.2000000476837158,6.400000095367432,-16.899999618530273,18.11104603019806,,80ec3f676e17debf
1498223179436,-1.2000000476837158,6.5,-17,18.239791667045445,,80ec3f676e17debf
1498223179484,-1.3000000715255737,6.700000286102295,-17,18.318842850485275,,80ec3f676e17debf
1498223179525,-1.5,6.800000190734863,-17.200000762939453,18.556131831120826,,80ec3f676e17debf
1498223179595,-1.8000000715255737,6.800000190734863,-17.600000381469727,18.95362792955605,,80ec3f676e17debf
1498223179644,-2.1000001430511475,6.800000190734863,-17.600000381469727,18.98446765767158,,80ec3f676e17debf
1498223179705,-2.6000001430511475,6.700000286102295,-17.700000762939453,19.103403962973843,,80ec3f676e17debf
1498223179725,-2.700000047683716,6.800000190734863,-17.600000381469727,19.060168201849162,,80ec3f676e17debf
1498223179775,-3,6.900000095367432,-17.600000381469727,19.140794402949336,,80ec3f676e17debf
1498223179796,-3.1000001430511475,7,-17.600000381469727,19.192967732374704,,80ec3f676e17debf
1498223179848,-3.299999952316284,7.200000286102295,-17.100000381469727,18.845158715676632,,80ec3f676e17debf
1498223179895,-3.6000001430511475,7.400000095367432,-16.899999618530273,18.797073933982762,,80ec3f676e17debf
1498223179916,-3.700000047683716,7.400000095367432,-16.80000114440918,18.726720319901702,,80ec3f676e17debf
1498223179976,-3.9000000953674316,7.400000095367432,-16.80000114440918,18.767260172907047,,80ec3f676e17debf
1498223179997,-4,7.400000095367432,-16.80000114440918,18.788295649306825,,80ec3f676e17debf
1498223180044,-4.200000286102295,7.099999904632568,-16.80000114440918,18.716037356269865,,80ec3f676e17debf
1498223180096,-4.400000095367432,6.800000190734863,-17,18.83082585254344,,80ec3f676e17debf
1498223180155,-4.5,6.300000190734863,-17,18.679935825409203,,80ec3f676e17debf
1498223180213,-4.5,5.900000095367432,-17.100000381469727,18.640547337334286,,80ec3f676e17debf
1498223180264,-4.599999904632568,5.200000286102295,-17.5,18.82684261022777,,80ec3f676e17debf
1498223180295,-4.700000286102295,4.900000095367432,-17.600000381469727,18.864252226219925,,80ec3f676e17debf
1498223180315,-4.700000286102295,4.700000286102295,-17.5,18.71977574972182,,80ec3f676e17debf
1498223180376,-4.900000095367432,4.099999904632568,-17.5,18.629814805703898,,80ec3f676e17debf
1498223180404,-5,3.799999952316284,-17.5,18.59274050753098,,80ec3f676e17debf
1498223180475,-5.5,2.9000000953674316,-17.600000381469727,18.666012176324955,,80ec3f676e17debf
1498223180563,-6.099999904632568,2,-17.30000114440918,18.45264312089118,,80ec3f676e17debf
1498223180679,-6.900000095367432,1.3000000715255737,-16.899999618530273,18.300546061206585,,80ec3f676e17debf
1498223180735,-7.300000190734863,0.9000000357627869,-16.600000381469727,18.156541480582415,,80ec3f676e17debf
1498223180787,-7.5,0.699999988079071,-16.600000381469727,18.229097551396453,,80ec3f676e17debf
1498223180805,-7.599999904632568,0.699999988079071,-16.600000381469727,18.27046786100075,,80ec3f676e17debf
1498223180843,-7.700000286102295,0.5,-16.399999618530273,18.124568855156326,,80ec3f676e17debf
1498223181055,-7.5,0.20000000298023224,-15.699999809265137,17.40057442262198,,80ec3f676e17debf
1498223181104,-7.300000190734863,0.20000000298023224,-15.40000057220459,17.043767771219397,,80ec3f676e17debf
1498223181123,-7.200000286102295,0.20000000298023224,-15.300000190734863,16.910647993699,,80ec3f676e17debf
1498223181184,-6.800000190734863,0.20000000298023224,-15.100000381469727,16.56170315658758,,80ec3f676e17debf
1498223181204,-6.599999904632568,0.20000000298023224,-15.100000381469727,16.480594871759028,,80ec3f676e17debf
1498223181246,-6.300000190734863,0,-15.40000057220459,16.638810695548667,,80ec3f676e17debf
1498223181284,-5.900000095367432,0,-15.5,16.584932962580556,,80ec3f676e17debf
1498223181350,-5.400000095367432,0,-15.5,16.413713831877317,,80ec3f676e17debf
1498223181379,-5,0,-15.5,16.28649747490233,,80ec3f676e17debf
1498223181394,-4.800000190734863,0,-15.699999809265137,16.417368581776508,,80ec3f676e17debf
1498223181466,-4,0,-16.100000381469727,16.589455143935748,,80ec3f676e17debf
1498223181495,-3.700000047683716,0,-16.30000114440918,16.714665222284353,,80ec3f676e17debf
1498223181525,-3.299999952316284,0,-16.5,16.826764376719858,,80ec3f676e17debf
1498223181563,-2.9000000953674316,0,-16.80000114440918,17.048461868175018,,80ec3f676e17debf
1498223181606,-2.5,0,-17.100000381469727,17.281782421443378,,80ec3f676e17debf
1498223181646,-2.200000047683716,0,-17.5,17.637743624188097,,80ec3f676e17debf
1498223181684,-1.899999976158142,0,-17.899999618530273,18.000554798106283,,80ec3f676e17debf
1498223181716,-1.7000000476837158,-0.10000000149011612,-18.200000762939453,18.27949728131398,,80ec3f676e17debf
1498223181784,-1.100000023841858,-0.20000000298023224,-18.899999618530273,18.933039679250037,,80ec3f676e17debf
1498223181804,-1,-0.20000000298023224,-19,19.027348738140876,,80ec3f676e17debf
1498223181845,-0.699999988079071,-0.30000001192092896,-19.399999618530273,19.41494232118327,,80ec3f676e17debf
1498223181886,-0.5,-0.5,-19.80000114440918,19.812623225168846,,80ec3f676e17debf
1498223181944,-0.20000000298023224,-0.699999988079071,-20,20.01324561340728,,80ec3f676e17debf
1498223181975,0,-0.9000000357627869,-20.100000381469727,20.120139408751964,,80ec3f676e17debf
1498223182044,0.10000000149011612,-1.5,-20.200000762939453,20.255864312914614,,80ec3f676e17debf
1498223182095,0.30000001192092896,-2.200000047683716,-20.30000114440918,20.42106896147239,,80ec3f676e17debf
1498223182140,0.30000001192092896,-2.700000047683716,-20.200000762939453,20.381855644292216,,80ec3f676e17debf
1498223182175,0.4000000059604645,-3.5,-20.100000381469727,20.406371793558744,,80ec3f676e17debf
1498223182204,0.30000001192092896,-4,-20.100000381469727,20.496341375211365,,80ec3f676e17debf
1498223182257,0.30000001192092896,-4.900000095367432,-20,20.593688359117657,,80ec3f676e17debf
1498223182284,0.30000001192092896,-5.5,-19.899999618530273,20.648243975012093,,80ec3f676e17debf
1498223182318,0.20000000298023224,-6.099999904632568,-19.80000114440918,20.71931558111425,,80ec3f676e17debf
1498223182395,-0.10000000149011612,-7.900000095367432,-19.700000762939453,21.225221475960826,,80ec3f676e17debf
1498223182450,-0.30000001192092896,-9,-19.600000381469727,21.5696546950962,,80ec3f676e17debf
1498223182484,-0.5,-9.699999809265137,-19.600000381469727,21.874642854227357,,80ec3f676e17debf
1498223182536,-0.9000000357627869,-10.800000190734863,-19.700000762939453,22.484217441051857,,80ec3f676e17debf
1498223182595,-1.399999976158142,-11.800000190734863,-20.100000381469727,23.349732657521514,,80ec3f676e17debf
1498223182650,-1.899999976158142,-12.800000190734863,-20.30000114440918,24.073638463365324,,80ec3f676e17debf
1498223182697,-2.4000000953674316,-13.40000057220459,-20.5,24.608332187417023,,80ec3f676e17debf
1498223182724,-2.6000001430511475,-13.800000190734863,-20.700000762939453,25.013796671018945,,80ec3f676e17debf
1498223182797,-3.4000000953674316,-14.5,-21.100000381469727,25.826730772443362,,80ec3f676e17debf
1498223182859,-3.9000000953674316,-14.699999809265137,-20.899999618530273,25.847823794050935,,80ec3f676e17debf
1498223182899,-4.200000286102295,-14.699999809265137,-20.80000114440918,25.814144276118316,,80ec3f676e17debf
1498223182930,-4.400000095367432,-14.600000381469727,-20.600000381469727,25.629670699047256,,80ec3f676e17debf
1498223183004,-4.800000190734863,-14.300000190734863,-20.100000381469727,25.130459927631975,,80ec3f676e17debf
1498223183045,-4.900000095367432,-14.100000381469727,-19.600000381469727,24.636964437778733,,80ec3f676e17debf
1498223183077,-5.099999904632568,-13.90000057220459,-19.200000762939453,24.24582510335804,,80ec3f676e17debf
1498223183135,-5.300000190734863,-13.699999809265137,-18.700000762939453,23.779613583940723,,80ec3f676e17debf
1498223183174,-5.599999904632568,-13.5,-18.30000114440918,23.42007779382935,,80ec3f676e17debf
1498223183202,-5.599999904632568,-13.40000057220459,-18.200000762939453,23.28433018732424,,80ec3f676e17debf
1498223183235,-5.800000190734863,-13.300000190734863,-18.100000381469727,23.1978451254235,,80ec3f676e17debf
1498223183276,-6.099999904632568,-13,-17.80000114440918,22.870286966716037,,80ec3f676e17debf
1498223183316,-6.300000190734863,-12.699999809265137,-17.700000762939453,22.677522677533343,,80ec3f676e17debf
1498223183365,-6.700000286102295,-12.300000190734863,-17.700000762939453,22.5714432593879,,80ec3f676e17debf
1498223183405,-7,-12.100000381469727,-17.700000762939453,22.55437967944606,,80ec3f676e17debf
1498223183448,-7.200000286102295,-11.800000190734863,-17.600000381469727,22.37945529332817,,80ec3f676e17debf
1498223183484,-7.5,-11.5,-17.399999618530273,22.164385379433533,,80ec3f676e17debf
1498223183517,-7.700000286102295,-11.199999809265137,-17.200000762939453,21.921907453451787,,80ec3f676e17debf
1498223183586,-8.199999809265137,-10.600000381469727,-16.700000762939453,21.412380081437774,,80ec3f676e17debf
1498223183605,-8.300000190734863,-10.5,-16.5,21.245940774407906,,80ec3f676e17debf
1498223183647,-8.600000381469727,-10.300000190734863,-16.100000381469727,20.958531261846776,,80ec3f676e17debf
1498223183706,-9.199999809265137,-10,-15.300000190734863,20.46289351451373,,80ec3f676e17debf
1498223183810,-10.300000190734863,-9.699999809265137,-14.5,20.25907204945912,,80ec3f676e17debf
1498223183864,-10.90000057220459,-9.600000381469727,-14.199999809265137,20.31280423450048,,80ec3f676e17debf
1498223183904,-11.5,-9.600000381469727,-13.90000057220459,20.435753610639505,,80ec3f676e17debf
1498223183986,-12.100000381469727,-9.600000381469727,-13.699999809265137,20.64606486735029,,80ec3f676e17debf
1498223184005,-12.199999809265137,-9.600000381469727,-13.600000381469727,20.63879857728805,,80ec3f676e17debf
1498223184045,-12.5,-9.600000381469727,-13.40000057220459,20.68743619880173,,80ec3f676e17debf
1498223184105,-12.699999809265137,-9.600000381469727,-13.300000190734863,20.7446377731184,,80ec3f676e17debf
1498223184124,-12.800000190734863,-9.5,-13.300000190734863,20.760058067990276,,80ec3f676e17debf
1498223184175,-13,-9.5,-13.40000057220459,20.947792552376082,,80ec3f676e17debf
1498223184184,-13,-9.40000057220459,-13.300000190734863,20.838666167233317,,80ec3f676e17debf
1498223184295,-13.800000190734863,-8.699999809265137,-13.5,21.174985177171152,,80ec3f676e17debf
1498223184336,-14.199999809265137,-8.40000057220459,-13.5,21.317833196810394,,80ec3f676e17debf
1498223184404,-14.90000057220459,-7.900000095367432,-13.5,21.602546368727857,,80ec3f676e17debf
1498223184449,-15.199999809265137,-7.599999904632568,-13.40000057220459,21.641626658480384,,80ec3f676e17debf
1498223184495,-15.699999809265137,-7.200000286102295,-13.199999809265137,21.738674854646387,,80ec3f676e17debf
1498223184526,-15.90000057220459,-6.900000095367432,-12.90000057220459,21.606249844631364,,80ec3f676e17debf
1498223184578,-16.200000762939453,-6.200000286102295,-12.300000190734863,21.264290346618964,,80ec3f676e17debf
1498223184597,-16.30000114440918,-6,-12.199999809265137,21.22569266942483,,80ec3f676e17debf
1498223184675,-16.5,-5,-11.800000190734863,20.892343226482854,,80ec3f676e17debf
1498223184924,-16.399999618530273,-2.1000001430511475,-9,18.824717587686795,,80ec3f676e17debf
1498223184984,-16.80000114440918,-1.600000023841858,-8.199999809265137,18.762730326754124,,80ec3f676e17debf
1498223185005,-17,-1.399999976158142,-7.900000095367432,18.798138199469378,,80ec3f676e17debf
1498223185045,-17.399999618530273,-1.3000000715255737,-7.5,18.992103080608967,,80ec3f676e17debf
1498223185104,-18.100000381469727,-1.100000023841858,-7,19.437592852698803,,80ec3f676e17debf
1498223185130,-18.30000114440918,-1.100000023841858,-6.800000190734863,19.5535175066439,,80ec3f676e17debf
1498223185176,-18.700000762939453,-0.9000000357627869,-6.400000095367432,19.785349021944068,,80ec3f676e17debf
1498223185257,-19.100000381469727,-0.800000011920929,-6.200000286102295,20.097015464065247,,80ec3f676e17debf
1498223185297,-19.30000114440918,-0.9000000357627869,-6.200000286102295,20.291378804135668,,80ec3f676e17debf
1498223185356,-19.5,-0.9000000357627869,-6.300000190734863,20.512191557788142,,80ec3f676e17debf
1498223185426,-19.600000381469727,-0.699999988079071,-6.5,20.661558596626822,,80ec3f676e17debf
1498223185457,-19.600000381469727,-0.699999988079071,-6.700000286102295,20.725346965640636,,80ec3f676e17debf
1498223185518,-19.899999618530273,-0.6000000238418579,-6.700000286102295,21.006189146694307,,80ec3f676e17debf
1498223185605,-20.5,-0.10000000149011612,-6.900000095367432,21.630302832162553,,80ec3f676e17debf
1498223185635,-20.700000762939453,0.10000000149011612,-6.800000190734863,21.788529606908487,,80ec3f676e17debf
1498223185684,-21,0.699999988079071,-6.700000286102295,22.054024648215123,,80ec3f676e17debf
1498223185726,-21.30000114440918,1.100000023841858,-6.900000095367432,22.41673625051294,,80ec3f676e17debf
1498223185816,-21.80000114440918,2.4000000953674316,-7,23.02172998491671,,80ec3f676e17debf
1498223185875,-21.80000114440918,3.200000047683716,-6.599999904632568,23.00087062597669,,80ec3f676e17debf
1498223185926,-21.600000381469727,3.700000047683716,-6.599999904632568,22.886896385679368,,80ec3f676e17debf
1498223185976,-21.5,4.200000286102295,-6.5,22.850382999073467,,80ec3f676e17debf
1498223186004,-21.30000114440918,4.5,-6.400000095367432,22.6914095281834,,80ec3f676e17debf
1498223186055,-21,4.900000095367432,-6.099999904632568,22.41026548957764,,80ec3f676e17debf
1498223186084,-20.899999618530273,5,-6.099999904632568,22.338755485547228,,80ec3f676e17debf
1498223186136,-20.80000114440918,5.400000095367432,-5.700000286102295,22.232634765120466,,80ec3f676e17debf
1498223186165,-20.899999618530273,5.599999904632568,-5.599999904632568,22.350167671957173,,80ec3f676e17debf
1498223186195,-21,5.900000095367432,-5.400000095367432,22.471537622691773,,80ec3f676e17debf
1498223186284,-21.5,6.400000095367432,-4.900000095367432,22.961271809898765,,80ec3f676e17debf
1498223186358,-22.100000381469727,6.5,-4.300000190734863,23.43394984505549,,80ec3f676e17debf
1498223186435,-22.80000114440918,6.5,-4,24.043502799206873,,80ec3f676e17debf
1498223186495,-23.100000381469727,6.300000190734863,-3.9000000953674316,24.259226076277585,,80ec3f676e17debf
1498223186516,-23.200000762939453,6.300000190734863,-3.799999952316284,24.338653481475117,,80ec3f676e17debf
1498223186655,-23.700000762939453,5.700000286102295,-4,24.701823113993616,,80ec3f676e17debf
1498223186744,-23.899999618530273,5.700000286102295,-3.9000000953674316,24.87790110937392,,80ec3f676e17debf
1498223186825,-24.399999618530273,5.599999904632568,-3.799999952316284,25.321137092061026,,80ec3f676e17debf
1498223186905,-24.80000114440918,6.300000190734863,-3.299999952316284,25.799613192711917,,80ec3f676e17debf
1498223186925,-24.899999618530273,6.400000095367432,-3.200000047683716,25.90772111532752,,80ec3f676e17debf
1498223186996,-25.100000381469727,7,-2.9000000953674316,26.21869582124007,,80ec3f676e17debf
1498223187056,-24.899999618530273,7.599999904632568,-2.4000000953674316,26.144406826624316,,80ec3f676e17debf
1498223187121,-24.5,8.300000190734863,-2,25.944941691775846,,80ec3f676e17debf
1498223187224,-23.399999618530273,9,-1.5,25.11593115053857,,80ec3f676e17debf
1498223187278,-22.80000114440918,9.300000190734863,-1.2000000476837158,24.652992362101873,,80ec3f676e17debf
1498223187335,-22.30000114440918,9.199999809265137,-0.9000000357627869,24.140009082726902,,80ec3f676e17debf
1498223187395,-22.200000762939453,9.199999809265137,-0.4000000059604645,24.03414292743642,,80ec3f676e17debf
1498223187455,-22.100000381469727,9.199999809265137,0.20000000298023224,23.93929829912709,,80ec3f676e17debf
1498223187485,-22.200000762939453,9.199999809265137,0.699999988079071,24.041007179917642,,80ec3f676e17debf
1498223187525,-22.30000114440918,9.100000381469727,1.2000000476837158,24.11514139099559,,80ec3f676e17debf
1498223187575,-22.5,8.90000057220459,2,24.278797472565795,,80ec3f676e17debf
1498223187604,-22.5,8.90000057220459,2.299999952316284,24.305349342803535,,80ec3f676e17debf
1498223187658,-22.600000381469727,8.699999809265137,3.1000001430511475,24.414340154671155,,80ec3f676e17debf
1498223187717,-22.600000381469727,8.5,3.700000047683716,24.42744379380869,,80ec3f676e17debf
1498223187779,-22.600000381469727,8.199999809265137,4.099999904632568,24.38872704950664,,80ec3f676e17debf
1498223187804,-22.5,8,4.200000286102295,24.246443104182223,,80ec3f676e17debf
1498223187836,-22.399999618530273,7.800000190734863,4.200000286102295,24.08817108913995,,80ec3f676e17debf
1498223187885,-22.30000114440918,7.599999904632568,4.200000286102295,23.930943161279266,,80ec3f676e17debf
1498223187935,-22.200000762939453,7.400000095367432,4.099999904632568,23.757315261991234,,80ec3f676e17debf
1498223187964,-22.200000762939453,7.400000095367432,4.200000286102295,23.77477722705399,,80ec3f676e17debf
1498223187995,-22.100000381469727,7.200000286102295,4.099999904632568,23.6021186992892,,80ec3f676e17debf
1498223188035,-22.200000762939453,7.200000286102295,4.099999904632568,23.695780854166767,,80ec3f676e17debf
1498223188080,-22.200000762939453,7.300000190734863,4.099999904632568,23.726357226446257,,80ec3f676e17debf
1498223188115,-22.30000114440918,7.400000095367432,4.200000286102295,23.86818058426482,,80ec3f676e17debf
1498223188165,-22.200000762939453,7.700000286102295,4.5,23.924465126428498,,80ec3f676e17debf
1498223188204,-22,8,4.900000095367432,23.916730550576553,,80ec3f676e17debf
1498223188264,-21.700000762939453,8.300000190734863,5.099999904632568,23.78634151939296,,80ec3f676e17debf
1498223188315,-21.100000381469727,8.5,5.400000095367432,23.379906409723223,,80ec3f676e17debf
1498223188377,-20.200000762939453,8.800000190734863,5.599999904632568,22.73411621785437,,80ec3f676e17debf
1498223188411,-19.700000762939453,8.90000057220459,5.700000286102295,22.355984327418973,,80ec3f676e17debf
1498223188444,-19.100000381469727,9,5.800000190734863,21.896347441537312,,80ec3f676e17debf
1498223188484,-18.600000381469727,9.100000381469727,5.800000190734863,21.503721314344414,,80ec3f676e17debf
1498223188525,-18.100000381469727,9.199999809265137,5.800000190734863,21.116108033042803,,80ec3f676e17debf
1498223188604,-17.399999618530273,9.300000190734863,6,20.62159025733008,,80ec3f676e17debf
1498223188644,-17.200000762939453,9.40000057220459,6.300000190734863,20.588589984178643,,80ec3f676e17debf
1498223188715,-16.899999618530273,9.300000190734863,7,20.520721011814537,,80ec3f676e17debf
1498223188805,-16.80000114440918,9.100000381469727,8,20.713523516232566,,80ec3f676e17debf
1498223188877,-16.600000381469727,8.90000057220459,8.800000190734863,20.78966105336658,,80ec3f676e17debf
1498223188929,-16.5,8.699999809265137,8.800000190734863,20.624742356049396,,80ec3f676e17debf
1498223189004,-16.30000114440918,8.5,8.600000381469727,20.295320634886544,,80ec3f676e17debf
1498223189054,-16.200000762939453,8.300000190734863,8.600000381469727,20.13181658625222,,80ec3f676e17debf
1498223189098,-16,8.100000381469727,8.300000190734863,19.761073038410505,,80ec3f676e17debf
1498223189185,-15.90000057220459,8,8,19.514354019987,,80ec3f676e17debf
1498223189255,-15.800000190734863,8,8.40000057220459,19.601020692990232,,80ec3f676e17debf
1498223189305,-15.800000190734863,8,8.699999809265137,19.731446834980453,,80ec3f676e17debf
1498223189324,-15.800000190734863,8.100000381469727,8.699999809265137,19.772202771603528,,80ec3f676e17debf
1498223189365,-15.800000190734863,8.199999809265137,9.100000381469727,19.992248558914184,,80ec3f676e17debf
1498223189399,-15.699999809265137,8.40000057220459,9.199999809265137,20.042205528369532,,80ec3f676e17debf
1498223189457,-15.40000057220459,8.699999809265137,9.800000190734863,20.22102902051321,,80ec3f676e17debf
1498223189476,-15.199999809265137,8.800000190734863,9.90000057220459,20.16159729518383,,80ec3f676e17debf
1498223189526,-14.800000190734863,9.100000381469727,10.199999809265137,20.14671206472766,,80ec3f676e17debf
1498223189764,-11.5,10.699999809265137,10.600000381469727,18.949934197867698,,80ec3f676e17debf
1498223189804,-11,10.90000057220459,10.600000381469727,18.766193568678997,,80ec3f676e17debf
1498223189884,-10.5,11.40000057220459,11,19.005525688963914,,80ec3f676e17debf
1498223189945,-10.199999809265137,11.699999809265137,11.300000190734863,19.199479032442195,,80ec3f676e17debf
1498223189975,-10.199999809265137,11.800000190734863,11.5,19.378596408906834,,80ec3f676e17debf
1498223190006,-10.199999809265137,11.800000190734863,11.699999809265137,19.497948563091075,,80ec3f676e17debf
1498223190044,-10.199999809265137,11.800000190734863,11.800000190734863,19.55811862814164,,80ec3f676e17debf
1498223190096,-10.300000190734863,11.600000381469727,12.199999809265137,19.735501339529193,,80ec3f676e17debf
1498223190125,-10.300000190734863,11.600000381469727,12.40000057220459,19.859758975130916,,80ec3f676e17debf
1498223190177,-10.300000190734863,11.5,12,19.553516409262176,,80ec3f676e17debf
1498223190206,-10.40000057220459,11.40000057220459,11.90000057220459,19.486662974314296,,80ec3f676e17debf
1498223190256,-10.40000057220459,11.300000190734863,11.699999809265137,19.30647593742987,,80ec3f676e17debf
1498223190287,-10.5,11.199999809265137,11.600000381469727,19.241881603143558,,80ec3f676e17debf
1498223190337,-10.5,11.199999809265137,11.199999809265137,19.003420471694653,,80ec3f676e17debf
1498223190384,-10.40000057220459,11.300000190734863,11,18.890474153205105,,80ec3f676e17debf
1498223190445,-10.5,11.300000190734863,11.199999809265137,19.062528616461616,,80ec3f676e17debf
1498223190505,-10.5,11.699999809265137,11.699999809265137,19.596683361714472,,80ec3f676e17debf
1498223190524,-10.5,11.800000190734863,11.90000057220459,19.776248920417256,,80ec3f676e17debf
1498223190596,-10.300000190734863,12.40000057220459,12.5,20.398529695370453,,80ec3f676e17debf
1498223190656,-9.800000190734863,13,13.100000381469727,20.896172299841613,,80ec3f676e17debf
1498223190695,-9.5,13.300000190734863,13.300000190734863,21.072019333212868,,80ec3f676e17debf
1498223190736,-9,13.699999809265137,13.40000057220459,21.17191535974013,,80ec3f676e17debf
1498223190777,-8.5,13.90000057220459,13.300000190734863,21.0321188034469,,80ec3f676e17debf
1498223190801,-8.199999809265137,14,13.40000057220459,21.042813753895945,,80ec3f676e17debf
1498223190855,-7.300000190734863,14.300000190734863,13.100000381469727,20.72172826474259,,80ec3f676e17debf
1498223190885,-6.800000190734863,14.300000190734863,13,20.4873133224352,,80ec3f676e17debf
1498223190936,-6.200000286102295,14.300000190734863,12.699999809265137,20.105223232302176,,80ec3f676e17debf
1498223190976,-5.700000286102295,14.40000057220459,12.5,19.90226161891174,,80ec3f676e17debf
1498223191009,-5.400000095367432,14.300000190734863,12.5,19.745885830925005,,80ec3f676e17debf
1498223191055,-4.900000095367432,14.300000190734863,12.600000381469727,19.678923128252492,,80ec3f676e17debf
1498223191085,-4.700000286102295,14.300000190734863,12.600000381469727,19.630079401742766,,80ec3f676e17debf
1498223191126,-4.5,14.199999809265137,12.600000381469727,19.510253949020587,,80ec3f676e17debf
1498223191175,-4.300000190734863,14.199999809265137,12.800000190734863,19.595152784931148,,80ec3f676e17debf
1498223191205,-4.200000286102295,14.300000190734863,13,19.77700707128128,,80ec3f676e17debf
1498223191258,-4.200000286102295,14.300000190734863,13.199999809265137,19.909043144558325,,80ec3f676e17debf
1498223191285,-4.200000286102295,14.40000057220459,13.300000190734863,20.04719477790184,,80ec3f676e17debf
1498223191329,-4.200000286102295,14.40000057220459,13.199999809265137,19.980991199333964,,80ec3f676e17debf
1498223191376,-4.300000190734863,14.5,13.300000190734863,20.14025821751338,,80ec3f676e17debf
1498223191405,-4.400000095367432,14.5,13.300000190734863,20.161845153655953,,80ec3f676e17debf
1498223191448,-4.5,14.5,13.300000190734863,20.183904463449295,,80ec3f676e17debf
1498223191484,-4.700000286102295,14.5,13.300000190734863,20.229434036808467,,80ec3f676e17debf
1498223191525,-4.800000190734863,14.40000057220459,13.199999809265137,20.115665711555334,,80ec3f676e17debf
1498223191645,-5.200000286102295,14.199999809265137,12.90000057220459,19.87687151272611,,80ec3f676e17debf
1498223191697,-5.200000286102295,14.100000381469727,12.699999809265137,19.675873777964515,,80ec3f676e17debf
1498223191728,-5.300000190734863,14.100000381469727,12.699999809265137,19.702538114756997,,80ec3f676e17debf
1498223191775,-5.300000190734863,14,12.5,19.502307608586644,,80ec3f676e17debf
1498223191800,-5.300000190734863,13.90000057220459,12.5,19.430646516073335,,80ec3f676e17debf
1498223191845,-5.300000190734863,13.90000057220459,12.300000190734863,19.302591343586865,,80ec3f676e17debf
1498223191897,-5.099999904632568,13.90000057220459,12.300000190734863,19.248637064455014,,80ec3f676e17debf
1498223191928,-5.099999904632568,13.90000057220459,12.199999809265137,19.1848903210855,,80ec3f676e17debf
1498223191977,-4.800000190734863,13.90000057220459,12.100000381469727,19.04363480405705,,80ec3f676e17debf
1498223192075,-4.099999904632568,14.300000190734863,12,19.11282305048384,,80ec3f676e17debf
1498223192157,-3.6000001430511475,14.5,12.100000381469727,19.225504015602052,,80ec3f676e17debf
