timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498222537434,9.5,-15.300000190734863,-37.29999923706055,41.420163309538836,,80ec3f676e17debf
1498222537493,9.699999809265137,-15.199999809265137,-37.29999923706055,41.429698365016016,,80ec3f676e17debf
1498222537532,9.5,-15,-37.400001525878906,41.40060545252856,,80ec3f676e17debf
1498222537546,9.5,-15,-37.400001525878906,41.40060545252856,,80ec3f676e17debf
1498222537583,9.300000190734863,-14.800000190734863,-37.5,41.37366329004583,,80ec3f676e17debf
1498222537632,8.90000057220459,-14.90000057220459,-37.79999923706055,41.59398973769894,,80ec3f676e17debf
1498222537663,8.699999809265137,-14.800000190734863,-38.20000076293945,41.88042640257643,,80ec3f676e17debf
1498222537704,8.300000190734863,-14.90000057220459,-38.5,42.10878779014273,,80ec3f676e17debf
1498222537753,8.100000381469727,-15,-38.70000076293945,42.28829710116392,,80ec3f676e17debf
1498222537793,8.100000381469727,-15.300000190734863,-38.70000076293945,42.39563755049555,,80ec3f676e17debf
1498222537832,8.300000190734863,-15.5,-38.70000076293945,42.506823721212236,,80ec3f676e17debf
1498222537872,8.5,-15.800000190734863,-38.70000076293945,42.65653599234484,,80ec3f676e17debf
1498222537912,8.600000381469727,-16.100000381469727,-38.70000076293945,42.78855094722286,,80ec3f676e17debf
1498222537943,8.600000381469727,-16.30000114440918,-38.60000228881836,42.773943525830965,,80ec3f676e17debf
1498222537992,8.5,-16.80000114440918,-38.60000228881836,42.947063419373116,,80ec3f676e17debf
1498222538023,8.5,-17,-38.60000228881836,43.02569238348321,,80ec3f676e17debf
1498222538067,8.5,-17.200000762939453,-38.60000228881836,43.10510679645271,,80ec3f676e17debf
1498222538113,8.699999809265137,-17.200000762939453,-38.79999923706055,43.32401139176439,,80ec3f676e17debf
1498222538143,8.699999809265137,-17.200000762939453,-38.79999923706055,43.32401139176439,,80ec3f676e17debf
1498222538203,8.90000057220459,-17,-38.900001525878906,43.37533964964055,,80ec3f676e17debf
1498222538223,8.90000057220459,-17,-39,43.465043502956114,,80ec3f676e17debf
1498222538270,9.199999809265137,-16.899999618530273,-39,43.488504052694324,,80ec3f676e17debf
1498222538314,9.5,-16.700000762939453,-38.900001525878906,43.386058793767496,,80ec3f676e17debf
1498222538355,9.5,-16.700000762939453,-38.900001525878906,43.386058793767496,,80ec3f676e17debf
1498222538424,9.40000057220459,-16.899999618530273,-38.79999923706055,43.3521618261138,,80ec3f676e17debf
1498222538474,9.300000190734863,-17.100000381469727,-38.70000076293945,43.31962687549185,,80ec3f676e17debf
1498222538514,9.199999809265137,-17.30000114440918,-38.70000076293945,43.377645186532554,,80ec3f676e17debf
1498222538553,9.199999809265137,-17.399999618530273,-38.60000228881836,43.32851467239352,,80ec3f676e17debf
1498222538605,9.300000190734863,-17.399999618530273,-38.70000076293945,43.43892319358036,,80ec3f676e17debf
1498222538624,9.40000057220459,-17.30000114440918,-38.79999923706055,43.50965397137164,,80ec3f676e17debf
1498222538672,9.600000381469727,-17.100000381469727,-39.10000228881836,43.74220145338231,,80ec3f676e17debf
1498222538704,9.800000190734863,-16.899999618530273,-39.20000076293945,43.79828764821209,,80ec3f676e17debf
1498222538752,10,-16.600000381469727,-39.5,43.99784082837013,,80ec3f676e17debf
1498222538813,10.199999809265137,-16.200000762939453,-39.70000076293945,44.0745971522797,,80ec3f676e17debf
1498222538833,10.199999809265137,-16.200000762939453,-39.70000076293945,44.0745971522797,,80ec3f676e17debf
1498222538873,10.199999809265137,-16.200000762939453,-39.79999923706055,44.16469113712112,,80ec3f676e17debf
1498222538914,10.300000190734863,-16.399999618530273,-39.79999923706055,44.26160765736544,,80ec3f676e17debf
1498222538952,10.40000057220459,-16.700000762939453,-39.60000228881836,44.21775867442787,,80ec3f676e17debf
1498222539009,10.40000057220459,-17.200000762939453,-39.20000076293945,44.052696316972586,,80ec3f676e17debf
1498222539025,10.5,-17.5,-39.10000228881836,44.10567061800628,,80ec3f676e17debf
1498222539063,10.600000381469727,-18.200000762939453,-38.70000076293945,44.0600736775174,,80ec3f676e17debf
1498222539114,10.90000057220459,-19,-38.29999923706055,44.121422295700164,,80ec3f676e17debf
1498222539153,11,-19.399999618530273,-38,44.060866824786395,,80ec3f676e17debf
1498222539232,11.300000190734863,-20.30000114440918,-37.60000228881836,44.19887093185063,,80ec3f676e17debf
1498222539283,11.40000057220459,-20.399999618530273,-37.29999923706055,44.01601863924753,,80ec3f676e17debf
1498222539353,11.600000381469727,-20.700000762939453,-37.400001525878906,44.29232625867909,,80ec3f676e17debf
1498222539412,11.5,-20.899999618530273,-37.60000228881836,44.52886849443326,,80ec3f676e17debf
1498222539423,11.40000057220459,-21,-37.70000076293945,44.63462832573345,,80ec3f676e17debf
1498222539464,11.300000190734863,-21.399999618530273,-38,45.051636972439574,,80ec3f676e17debf
1498222539512,11.199999809265137,-21.899999618530273,-37.900001525878906,45.182520253009066,,80ec3f676e17debf
1498222539544,11.199999809265137,-22.200000762939453,-37.79999923706055,45.24511009476928,,80ec3f676e17debf
1498222539592,11.100000381469727,-22.899999618530273,-37.70000076293945,45.48527254970446,,80ec3f676e17debf
1498222539627,11.199999809265137,-23.200000762939453,-37.5,45.4964838870164,,80ec3f676e17debf
1498222539663,11.199999809265137,-23.80000114440918,-37.20000076293945,45.56007184124274,,80ec3f676e17debf
1498222539712,11.5,-24.200000762939453,-36.900001525878906,45.60153640032661,,80ec3f676e17debf
1498222539744,11.699999809265137,-24.399999618530273,-36.400001525878906,45.3564776823446,,80ec3f676e17debf
1498222539805,12.199999809265137,-24.30000114440918,-36,45.11463230047899,,80ec3f676e17debf
1498222539823,12.300000190734863,-24.30000114440918,-35.900001525878906,45.06206961967241,,80ec3f676e17debf
1498222539866,12.5,-24.200000762939453,-35.79999923706055,44.98366267020242,,80ec3f676e17debf
1498222539924,12.600000381469727,-23.899999618530273,-35.60000228881836,44.69149894694739,,80ec3f676e17debf
1498222539953,12.600000381469727,-23.700000762939453,-35.70000076293945,44.66475327981646,,80ec3f676e17debf
1498222539993,12.800000190734863,-23.30000114440918,-35.70000076293945,44.51089978404122,,80ec3f676e17debf
1498222540023,12.800000190734863,-23.100000381469727,-35.70000076293945,44.40653296856315,,80ec3f676e17debf
1498222540072,13,-23,-35.70000076293945,44.41272466652646,,80ec3f676e17debf
1498222540104,13.100000381469727,-23,-35.60000228881836,44.3618092878437,,80ec3f676e17debf
1498222540152,13.600000381469727,-23,-35.29999923706055,44.27245162100445,,80ec3f676e17debf
1498222540212,14.40000057220459,-23.200000762939453,-34.79999923706055,44.233923453960756,,80ec3f676e17debf
1498222540232,14.699999809265137,-23.399999618530273,-34.400001525878906,44.12493740866223,,80ec3f676e17debf
1498222540273,15.199999809265137,-23.80000114440918,-33.900001525878906,44.121311627948096,,80ec3f676e17debf
1498222540313,15.5,-24.399999618530273,-33.60000228881836,44.323472228940815,,80ec3f676e17debf
1498222540353,15.800000190734863,-24.899999618530273,-33.400001525878906,44.55569624356715,,80ec3f676e17debf
1498222540393,16.100000381469727,-25.30000114440918,-33,44.590358934003675,,80ec3f676e17debf
1498222540433,16.200000762939453,-25.600000381469727,-32.79999923706055,44.650196473991194,,80ec3f676e17debf
1498222540472,16.30000114440918,-25.80000114440918,-32.70000076293945,44.728292474731006,,80ec3f676e17debf
1498222540513,16.30000114440918,-25.899999618530273,-32.60000228881836,44.713087148546514,,80ec3f676e17debf
1498222540543,16.399999618530273,-25.899999618530273,-32.60000228881836,44.749638220320946,,80ec3f676e17debf
1498222540593,16.30000114440918,-25.899999618530273,-32.5,44.64022883585587,,80ec3f676e17debf
1498222540632,16.399999618530273,-25.899999618530273,-32.29999923706055,44.53156078564796,,80ec3f676e17debf
1498222540677,16.399999618530273,-25.899999618530273,-32,44.31444447371164,,80ec3f676e17debf
1498222540725,16.30000114440918,-26.200000762939453,-31.5,44.09512554053506,,80ec3f676e17debf
1498222540754,16.30000114440918,-26.600000381469727,-31.200000762939453,44.121311109192355,,80ec3f676e17debf
1498222540792,16.200000762939453,-26.899999618530273,-30.700000762939453,43.91514624340989,,80ec3f676e17debf
1498222540832,16.30000114440918,-27.5,-30.200000762939453,43.97704028264617,,80ec3f676e17debf
1498222540875,16.600000381469727,-27.899999618530273,-29.700000762939453,44.000681785156395,,80ec3f676e17debf
1498222540924,17.200000762939453,-28.5,-29.100000381469727,44.21425137231278,,80ec3f676e17debf
1498222540945,17.399999618530273,-28.700000762939453,-28.80000114440918,44.225446365199886,,80ec3f676e17debf
1498222540994,17.899999618530273,-29,-28.5,44.42589304836236,,80ec3f676e17debf
1498222541025,18.200000762939453,-29,-28.30000114440918,44.41992904581846,,80ec3f676e17debf
1498222541073,18.600000381469727,-29.100000381469727,-28.100000381469727,44.52392689237966,,80ec3f676e17debf
1498222541134,18.899999618530273,-28.899999618530273,-27.899999618530273,44.39403029166319,,80ec3f676e17debf
1498222541153,19,-28.700000762939453,-27.80000114440918,44.24398435230701,,80ec3f676e17debf
1498222541208,19,-28.399999618530273,-27.30000114440918,43.73614108058796,,80ec3f676e17debf
1498222541223,19,-28.399999618530273,-27.30000114440918,43.73614108058796,,80ec3f676e17debf
1498222541272,18.899999618530273,-28.200000762939453,-27.200000762939453,43.50046056744777,,80ec3f676e17debf
1498222541313,19,-28.200000762939453,-26.80000114440918,43.2952665142399,,80ec3f676e17debf
1498222541353,19.200000762939453,-28.200000762939453,-26.5,43.19872759605274,,80ec3f676e17debf
1498222541426,19.399999618530273,-28.700000762939453,-25.600000381469727,43.07447150244381,,80ec3f676e17debf
1498222541474,19.600000381469727,-29.399999618530273,-25,43.284177120671615,,80ec3f676e17debf
1498222541513,19.80000114440918,-29.899999618530273,-24.200000762939453,43.263032746692716,,80ec3f676e17debf
1498222541544,20,-30.399999618530273,-23.600000381469727,43.371880234976985,,80ec3f676e17debf
1498222541605,20.200000762939453,-31.200000762939453,-22.80000114440918,43.60412972866826,,80ec3f676e17debf
1498222541625,20.30000114440918,-31.399999618530273,-22.700000762939453,43.74174273360684,,80ec3f676e17debf
1498222541672,20.600000381469727,-31.700000762939453,-22.200000762939453,43.84164821728539,,80ec3f676e17debf
1498222541724,20.899999618530273,-31.80000114440918,-22,43.955091273117894,,80ec3f676e17debf
1498222541755,21.100000381469727,-31.700000762939453,-22.200000762939453,44.078794499302255,,80ec3f676e17debf
1498222541817,21.700000762939453,-31.399999618530273,-22.399999618530273,44.25618584278996,,80ec3f676e17debf
1498222541835,21.899999618530273,-31.30000114440918,-22.399999618530273,44.28385742091775,,80ec3f676e17debf
1498222541865,22.200000762939453,-31.100000381469727,-22.30000114440918,44.24183639826251,,80ec3f676e17debf
1498222541916,22.80000114440918,-30.80000114440918,-21.80000114440918,44.0876417356224,,80ec3f676e17debf
1498222541954,23.30000114440918,-30.80000114440918,-21.200000762939453,44.05644316471964,,80ec3f676e17debf
1498222542004,24,-30.80000114440918,-20.399999618530273,44.05451224140525,,80ec3f676e17debf
1498222542033,24.600000381469727,-30.899999618530273,-19.700000762939453,44.136833354849436,,80ec3f676e17debf
1498222542073,25.399999618530273,-30.700000762939453,-18.200000762939453,43.80513720062997,,80ec3f676e17debf
1498222542112,26,-30.700000762939453,-17.30000114440918,43.792466136677334,,80ec3f676e17debf
1498222542154,26.700000762939453,-30.700000762939453,-16.600000381469727,43.942463102067485,,80ec3f676e17debf
1498222542252,28,-30.30000114440918,-14.800000190734863,43.8306981057289,,80ec3f676e17debf
1498222542313,28.399999618530273,-30,-14.199999809265137,43.682948583494706,,80ec3f676e17debf
1498222542364,28.5,-29.899999618530273,-13.800000190734863,43.551118828014914,,80ec3f676e17debf
1498222542476,29,-29.700000762939453,-12.600000381469727,43.380295487941225,,80ec3f676e17debf
1498222542589,29.899999618530273,-29.80000114440918,-11.100000381469727,43.649284009097286,,80ec3f676e17debf
1498222543074,33.79999923706055,-29.200000762939453,-9.699999809265137,45.70743869866893,,80ec3f676e17debf
1498222543173,35.400001525878906,-28.200000762939453,-10.40000057220459,46.43877925625345,,80ec3f676e17debf
1498222543213,36,-27.700000762939453,-10.300000190734863,46.57660403066957,,80ec3f676e17debf
1498222543245,36.400001525878906,-27.399999618530273,-10.5,46.75435842505254,,80ec3f676e17debf
1498222543275,36.79999923706055,-27.100000381469727,-10.600000381469727,46.91492334698852,,80ec3f676e17debf
1498222543373,37.60000228881836,-25.899999618530273,-11.300000190734863,47.03466946663852,,80ec3f676e17debf
1498222543493,38.29999923706055,-24.700000762939453,-10.5,46.76782996284512,,80ec3f676e17debf
1498222543553,38.60000228881836,-24.30000114440918,-9.800000190734863,46.6528697644977,,80ec3f676e17debf
1498222543624,39.10000228881836,-24.200000762939453,-8.699999809265137,46.798933643027716,,80ec3f676e17debf
1498222543688,39.29999923706055,-24.80000114440918,-7.400000095367432,47.05624327794459,,80ec3f676e17debf
1498222543801,38.60000228881836,-27.600000381469727,-6,47.83011828172444,,80ec3f676e17debf
1498222543885,36.60000228881836,-30.600000381469727,-4.800000190734863,47.94747363486744,,80ec3f676e17debf
1498222543983,35.60000228881836,-31.899999618530273,-5,48.06214823302676,,80ec3f676e17debf
1498222544004,35.20000076293945,-32.20000076293945,-5,47.96749031326451,,80ec3f676e17debf
1498222544033,34.70000076293945,-32.60000228881836,-5.200000286102295,47.89457404079755,,80ec3f676e17debf
1498222544078,34,-32.900001525878906,-5.200000286102295,47.59674525713787,,80ec3f676e17debf
1498222544112,33.400001525878906,-33.20000076293945,-5.5,47.41360615717945,,80ec3f676e17debf
1498222544145,32.900001525878906,-33.400001525878906,-5.800000190734863,47.239921867506254,,80ec3f676e17debf
1498222544192,32.400001525878906,-33.70000076293945,-6.300000190734863,47.17139173009321,,80ec3f676e17debf
1498222544224,32,-34,-6.400000095367432,47.12706231985153,,80ec3f676e17debf
1498222544273,31.700000762939453,-34.400001525878906,-6.5,47.22817149864547,,80ec3f676e17debf
1498222544313,31.5,-34.60000228881836,-6.800000190734863,47.282662339682894,,80ec3f676e17debf
1498222544364,31.5,-34.900001525878906,-7,47.531675037136424,,80ec3f676e17debf
1498222544429,31.700000762939453,-34.70000076293945,-7.099999904632568,47.53304285885378,,80ec3f676e17debf
1498222544464,31.80000114440918,-34.5,-6.900000095367432,47.424677667643486,,80ec3f676e17debf
1498222544504,32.10000228881836,-34.10000228881836,-6.800000190734863,47.322936707188084,,80ec3f676e17debf
1498222544544,32.400001525878906,-33.60000228881836,-6.700000286102295,47.155172994258095,,80ec3f676e17debf
1498222544592,32.79999923706055,-32.900001525878906,-6.599999904632568,46.92344957085856,,80ec3f676e17debf
1498222544635,33.10000228881836,-32.20000076293945,-6.200000286102295,46.5928127263627,,80ec3f676e17debf
1498222544673,33.20000076293945,-31.700000762939453,-5.800000190734863,46.26845652409765,,80ec3f676e17debf
1498222544726,33.400001525878906,-31.30000114440918,-5.300000190734863,46.07971488768403,,80ec3f676e17debf
1498222544734,33.400001525878906,-31.100000381469727,-5.099999904632568,45.92145553973588,,80ec3f676e17debf
1498222544804,33.79999923706055,-30.80000114440918,-4.300000190734863,45.93005572354894,,80ec3f676e17debf
1498222544833,33.900001525878906,-30.899999618530273,-3.700000047683716,46.018584084046566,,80ec3f676e17debf
1498222544866,34,-31,-3.1000001430511475,46.1151818885099,,80ec3f676e17debf
1498222544924,34,-31.399999618530273,-2,46.324507131080196,,80ec3f676e17debf
1498222544960,33.900001525878906,-31.600000381469727,-1.3000000715255737,46.36227001283302,,80ec3f676e17debf
1498222545014,33.60000228881836,-32.20000076293945,0,46.538159535683725,,80ec3f676e17debf
1498222545035,33.400001525878906,-32.5,0.4000000059604645,46.604399562756676,,80ec3f676e17debf
1498222545072,32.79999923706055,-33,1.100000023841858,46.54084191179248,,80ec3f676e17debf
1498222545153,31.100000381469727,-34,2.200000047683716,46.13079255904069,,80ec3f676e17debf
1498222545205,30,-34.60000228881836,2.6000001430511475,45.86850942592008,,80ec3f676e17debf
1498222545233,29.30000114440918,-34.900001525878906,2.6000001430511475,45.64274513886284,,80ec3f676e17debf
1498222545265,28.600000381469727,-35.29999923706055,2.6000001430511475,45.50615330368727,,80ec3f676e17debf
1498222545366,26.899999618530273,-36,2.1000001430511475,44.98910963947441,,80ec3f676e17debf
1498222545418,26.5,-36.20000076293945,1.600000023841858,44.89153665957271,,80ec3f676e17debf
1498222545464,26.30000114440918,-36.29999923706055,1,44.83726134458719,,80ec3f676e17debf
1498222545558,26.80000114440918,-36.10000228881836,0.4000000059604645,44.96232040674704,,80ec3f676e17debf
1498222545644,27.600000381469727,-35.5,0,44.96676561379109,,80ec3f676e17debf
1498222545673,27.80000114440918,-35.20000076293945,0,44.853986745362164,,80ec3f676e17debf
1498222545733,28.30000114440918,-34.60000228881836,0,44.69955516482903,,80ec3f676e17debf
1498222545753,28.399999618530273,-34.400001525878906,0,44.608520542385946,,80ec3f676e17debf
1498222545814,28.700000762939453,-33.79999923706055,0.30000001192092896,44.3420793929016,,80ec3f676e17debf
1498222545834,28.700000762939453,-33.60000228881836,0.4000000059604645,44.190612900999824,,80ec3f676e17debf
1498222545874,28.700000762939453,-33.29999923706055,0.699999988079071,43.96669143834252,,80ec3f676e17debf
1498222545953,28.80000114440918,-33,1.5,43.82567812911242,,80ec3f676e17debf
1498222546014,28.700000762939453,-33.10000228881836,2.200000047683716,43.86502218226984,,80ec3f676e17debf
1498222546032,28.700000762939453,-33.20000076293945,2.299999952316284,43.94564885938983,,80ec3f676e17debf
1498222546077,28.600000381469727,-33.5,2.700000047683716,44.130488581153806,,80ec3f676e17debf
1498222546125,28.5,-33.900001525878906,3.200000047683716,44.40382960660719,,80ec3f676e17debf
1498222546155,28.30000114440918,-34.10000228881836,3.5,44.45166202008263,,80ec3f676e17debf
1498222546215,28,-34.60000228881836,4.200000286102295,44.70794291235446,,80ec3f676e17debf
1498222546245,27.899999618530273,-34.79999923706055,4.400000095367432,44.819748892057284,,80ec3f676e17debf
1498222546269,27.700000762939453,-34.79999923706055,4.5,44.705480156852,,80ec3f676e17debf
1498222546333,27.100000381469727,-34.900001525878906,4.599999904632568,44.424994832448064,,80ec3f676e17debf
1498222546352,26.899999618530273,-34.900001525878906,4.599999904632568,44.30327433762557,,80ec3f676e17debf
1498222546398,26.600000381469727,-35,4.400000095367432,44.18053868128981,,80ec3f676e17debf
1498222546436,26.30000114440918,-35,4.200000286102295,43.981019391106756,,80ec3f676e17debf
1498222546472,26.100000381469727,-35,3.700000047683716,43.816663753721755,,80ec3f676e17debf
1498222546529,25.80000114440918,-35,2.9000000953674316,43.578091703110175,,80ec3f676e17debf
1498222546556,25.80000114440918,-35.10000228881836,2.299999952316284,43.62270289059797,,80ec3f676e17debf
1498222546604,25.899999618530273,-35.400001525878906,1.3000000715255737,43.8823444449476,,80ec3f676e17debf
1498222546624,26,-35.5,0.9000000357627869,44.01204380691709,,80ec3f676e17debf
1498222546681,26.5,-35.79999923706055,-0.10000000149011612,44.540991149488725,,80ec3f676e17debf
1498222546714,27,-36,-1.100000023841858,45.01344243710035,,80ec3f676e17debf
1498222546765,27.80000114440918,-36.10000228881836,-2.5,45.63222866537147,,80ec3f676e17debf
1498222546809,28.5,-36,-3.5,46.048887065813005,,80ec3f676e17debf
1498222546832,28.899999618530273,-36.10000228881836,-4.300000190734863,46.44254695528758,,80ec3f676e17debf
1498222546875,29.600000381469727,-36.10000228881836,-5.200000286102295,46.972441304244434,,80ec3f676e17debf
1498222546974,31.30000114440918,-35.20000076293945,-7.200000286102295,47.65049954099482,,80ec3f676e17debf
1498222547015,32,-34.70000076293945,-7.800000190734863,47.84276425811859,,80ec3f676e17debf
1498222547033,32.400001525878906,-34.400001525878906,-8.100000381469727,47.94507532059532,,80ec3f676e17debf
1498222547075,33,-34,-8.600000381469727,48.15558126234037,,80ec3f676e17debf
1498222547118,33.5,-33.5,-9,48.22343828471794,,80ec3f676e17debf
1498222547152,34,-33.400001525878906,-9.40000057220459,48.579008499901434,,80ec3f676e17debf
1498222547206,34.60000228881836,-33.20000076293945,-9.800000190734863,48.943233928704615,,80ec3f676e17debf
1498222547225,34.900001525878906,-33.20000076293945,-10,49.19603766636407,,80ec3f676e17debf
1498222547275,35.20000076293945,-33.70000076293945,-10.90000057220459,49.93535936945328,,80ec3f676e17debf
1498222547324,35.400001525878906,-34.400001525878906,-11.699999809265137,50.728791263556865,,80ec3f676e17debf
1498222547361,35.400001525878906,-34.79999923706055,-12,51.07054016986885,,80ec3f676e17debf
1498222547444,35.400001525878906,-36,-12.800000190734863,52.08646818365284,,80ec3f676e17debf
1498222547473,35.29999923706055,-36.400001525878906,-13.100000381469727,52.370412111203265,,80ec3f676e17debf
1498222547514,34.900001525878906,-36.900001525878906,-13.5,52.55349882983827,,80ec3f676e17debf
1498222547550,34.400001525878906,-37.20000076293945,-13.699999809265137,52.48704775937695,,80ec3f676e17debf
1498222547592,33.5,-37.70000076293945,-14.199999809265137,52.394465723510805,,80ec3f676e17debf
1498222547626,33,-38.10000228881836,-14.40000057220459,52.42108588498838,,80ec3f676e17debf
1498222547673,31.899999618530273,-38.79999923706055,-15,52.42184589231681,,80ec3f676e17debf
1498222547714,31.100000381469727,-39.10000228881836,-15.40000057220459,52.27982614314643,,80ec3f676e17debf
1498222547755,30.30000114440918,-39.5,-15.800000190734863,52.23006880409285,,80ec3f676e17debf
1498222547808,29.600000381469727,-39.79999923706055,-16.100000381469727,52.14796231056906,,80ec3f676e17debf
1498222547824,29.30000114440918,-39.900001525878906,-16.100000381469727,52.05487686161715,,80ec3f676e17debf
1498222547864,28.899999618530273,-40.10000228881836,-16.200000762939453,52.01596029808949,,80ec3f676e17debf
1498222547925,28.5,-40.20000076293945,-16.30000114440918,51.90356511860707,,80ec3f676e17debf
1498222547953,28.30000114440918,-40.10000228881836,-16.30000114440918,51.71644071742095,,80ec3f676e17debf
1498222548004,28.200000762939453,-40,-16.5,51.64774972125631,,80ec3f676e17debf
1498222548034,28.100000381469727,-39.900001525878906,-16.5,51.51572748416406,,80ec3f676e17debf
1498222548058,28.100000381469727,-39.900001525878906,-16.700000762939453,51.580133703501524,,80ec3f676e17debf
1498222548133,28.100000381469727,-39.29999923706055,-17.200000762939453,51.28294125219967,,80ec3f676e17debf
1498222548155,28.100000381469727,-39.20000076293945,-17.200000762939453,51.20634812101547,,80ec3f676e17debf
1498222548265,28.600000381469727,-38,-17.399999618530273,50.643064690248586,,80ec3f676e17debf
1498222548325,28.700000762939453,-37.29999923706055,-17.200000762939453,50.10808325334565,,80ec3f676e17debf
1498222548354,28.80000114440918,-37,-17.200000762939453,49.94276814847202,,80ec3f676e17debf
1498222548417,28.80000114440918,-36.70000076293945,-17,49.652090370144535,,80ec3f676e17debf
1498222548433,28.899999618530273,-36.60000228881836,-17.100000381469727,49.67071718088709,,80ec3f676e17debf
1498222548479,28.899999618530273,-36.5,-17.100000381469727,49.59707616986721,,80ec3f676e17debf
1498222548533,28.80000114440918,-36.70000076293945,-16.600000381469727,49.516563649788885,,80ec3f676e17debf
1498222548584,28.600000381469727,-37,-16.200000762939453,49.49141395163044,,80ec3f676e17debf
1498222548629,28.5,-37.5,-15.600000381469727,49.617134297227814,,80ec3f676e17debf
1498222548685,28,-38.20000076293945,-14.40000057220459,49.503536521887284,,80ec3f676e17debf
1498222548713,27.80000114440918,-38.60000228881836,-13.90000057220459,49.55815084263543,,80ec3f676e17debf
1498222548753,27.399999618530273,-39.20000076293945,-13,49.56208191126465,,80ec3f676e17debf
1498222548826,26.399999618530273,-40.29999923706055,-11.699999809265137,49.57761517204575,,80ec3f676e17debf
1498222548885,25.30000114440918,-41,-10.699999809265137,49.35159658769303,,80ec3f676e17debf
1498222548945,24.100000381469727,-41.60000228881836,-10,49.105704131217344,,80ec3f676e17debf
1498222549014,23,-42,-9.600000381469727,48.83809991863022,,80ec3f676e17debf
1498222549033,22.700000762939453,-42.10000228881836,-9.600000381469727,48.78381082874327,,80ec3f676e17debf
1498222549074,22.100000381469727,-42.10000228881836,-9.600000381469727,48.507526875467676,,80ec3f676e17debf
1498222549114,21.700000762939453,-42.10000228881836,-9.800000190734863,48.366726189928784,,80ec3f676e17debf
1498222549159,21.399999618530273,-42.20000076293945,-10,48.361142246081236,,80ec3f676e17debf
1498222549206,21.200000762939453,-42.20000076293945,-10.5,48.3790256293945,,80ec3f676e17debf
1498222549245,21.100000381469727,-42.10000228881836,-11,48.35928223436175,,80ec3f676e17debf
1498222549265,21.100000381469727,-42,-11.300000190734863,48.3414938165347,,80ec3f676e17debf
1498222549313,21.200000762939453,-41.79999923706055,-11.800000190734863,48.33135657817318,,80ec3f676e17debf
1498222549347,21.30000114440918,-41.60000228881836,-12,48.25194549591369,,80ec3f676e17debf
1498222549425,22,-40.900001525878906,-12.5,48.09428428268855,,80ec3f676e17debf
1498222549474,22.399999618530273,-40.400001525878906,-13,47.988750093100435,,80ec3f676e17debf
1498222549514,22.700000762939453,-40.10000228881836,-13.100000381469727,47.9052208717127,,80ec3f676e17debf
1498222549554,23,-39.900001525878906,-13.199999809265137,47.90876873882601,,80ec3f676e17debf
1498222549613,23.399999618530273,-39.400001525878906,-13.40000057220459,47.743901367586744,,80ec3f676e17debf
1498222549634,23.5,-39.29999923706055,-13.5,47.738768210275126,,80ec3f676e17debf
1498222549673,23.80000114440918,-39.10000228881836,-13.699999809265137,47.78012381025443,,80ec3f676e17debf
1498222549726,24,-38.900001525878906,-13.90000057220459,47.7746805848084,,80ec3f676e17debf
1498222549804,24.30000114440918,-38.70000076293945,-14.100000381469727,47.8224855853758,,80ec3f676e17debf
